Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91915-CA,2010,9,24129,18.9608832680005,24.438895513346,15.0236607479008,,,174.205378973105,,,171.084337349398,162.889518413598,,,,,,,,,,,,3.35172542784999,4.14847161572053,2.86917609897341,,,,,,,,,,,,,,,,,,,,,,,177.0,10000.0,10000.0,11000.0,31.62,52.0,20.5804749340369,26.5822784810127,16.289592760181,,,239200.0,323900.0,413300.0,464200.0,355100.0,258900.0,-0.00652340752110514,275200.0,355100.0,0.0428781204111601,411500.0,,446500.0,-0.018896945726214,,,,,,,,,
91915-CA,2010,10,24130,16.4214972922013,17.7809587298634,15.8722483326374,,,176.908219324213,,,171.736997055937,162.818696883853,,,,,,,,,,,,3.76106194690266,4.21052631578948,3.75557784962323,,,,,,,,,,,,,,,,,,,,,,,175.0,10100.0,10000.0,15200.0,34.54,49.3,18.2278481012658,19.5266272189349,17.2566371681416,13.01,,238800.0,323900.0,411800.0,465500.0,354100.0,258400.0,-0.0038550501156515,274800.0,354100.0,0.0479431784551642,409800.0,,443900.0,-0.0224620127725171,,,,,,,,,
91915-CA,2010,11,24131,14.3075515369895,15.5010906119805,13.185594111686,,,174.950360602555,,,170.368497738344,162.901061149109,,,,,,,,,,,,4.27619047619047,4.92835182599876,3.36271474287314,,,,,,,,,,,,,,,,,,,,,,,175.0,11500.0,13050.0,11000.0,41.36,42.4,13.6842105263158,13.4969325153374,13.8248847926267,12.95,,234700.0,323400.0,413000.0,463500.0,354600.0,259000.0,-0.00956022944550669,277100.0,354600.0,0.053475935828877,411500.0,,440900.0,-0.0264959152130713,1.18,2293.0,2290.0,,,2050.0,,2401.0,
91915-CA,2010,12,24132,19.9919899539046,21.228986447408,19.109237292721,,,169.736842105263,,,167.1875,162.738690878795,,,,,,,,,,,,4.26439232409381,4.21466704130373,4.35724384164004,,,,,,,,,,,,,,,,,,,,,,,175.0,10001.0,10000.0,17000.0,48.38,34.69,18.3333333333333,19.7452229299363,17.2413793103448,12.88,,229800.0,322500.0,415400.0,458900.0,353800.0,258000.0,-0.00845503458877786,276200.0,353800.0,0.0442739079102715,413800.0,,437200.0,-0.0365799911855443,1.178,2295.0,2288.0,,,2021.0,,2419.0,
91915-CA,2010,1,24121,,,,,,170.173267326733,,,167.1875,163.376460033774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,85.77,8.17,,,,,,230600.0,315500.0,409200.0,475800.0,341500.0,255700.0,-0.125213821416353,273900.0,341500.0,-0.071758630062517,405000.0,,455500.0,-0.0951529598728645,,,,,,,,,
91915-CA,2010,2,24122,,,,,,170.173267326733,,,168.021892103206,164.491421924978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,77.74,14.23,,,,,,231100.0,319200.0,412800.0,478600.0,343800.0,254700.0,-0.108193277310924,276900.0,343800.0,-0.0526315789473684,408900.0,,455800.0,-0.0767672675713996,,,,,,,,,
91915-CA,2010,3,24123,,,,,,172.532863402553,,,169.78265490979,168.585526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,68.96,21.96,,,,,,230500.0,321700.0,412700.0,480800.0,346400.0,257600.0,-0.0753768844221105,283600.0,346400.0,-0.0326724378665177,407700.0,,455600.0,-0.0606185567010309,,,,,,,,,
91915-CA,2010,4,24124,,,,,,173.903966597077,,,168.64406779661,168.585526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,55.93,31.58,,,,,,230800.0,323800.0,413500.0,474600.0,351400.0,260800.0,-0.0446886446886447,286500.0,351400.0,-0.00509626274065685,409100.0,,456300.0,-0.0413865546218487,,,,,,,,,
91915-CA,2010,5,24125,,,,,,181.431123585494,,,172.377992897239,171.222329162656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,43.36,42.13,,,,,,234800.0,326100.0,416600.0,468200.0,356000.0,265300.0,-0.0100746268656716,287100.0,356000.0,0.0218140068886338,413300.0,,455300.0,-0.026096256684492,,,,,,,,,
91915-CA,2010,6,24126,,,,,,182.265193370166,,,171.484344034879,168.714685079817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,35.81,48.02,,,,,,239300.0,326100.0,418500.0,462200.0,358400.0,265600.0,0.00264250660626652,284900.0,358400.0,0.0385395537525355,415500.0,,451000.0,-0.0235981814245508,,,,,,,,,
