Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93657-CA,2010,9,24129,16.201081787579,,15.6139951937805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,87.76,8.08,17.3553719008264,,16.9491525423729,,,89200.0,150500.0,186800.0,232000.0,153800.0,95600.0,-0.123739688359303,,153800.0,-0.0768307322929172,153900.0,,242700.0,-0.108703635695924,,,,,,,,,
93657-CA,2010,10,24130,13.8260193401915,,13.3000079038059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,86.1,9.06,15.8730158730159,,15.5737704918033,9.34,,90200.0,147500.0,183700.0,229300.0,151300.0,95900.0,-0.0927152317880795,,151300.0,-0.0785627283800244,151500.0,,240300.0,-0.106026785714286,,,,,,,,,
93657-CA,2010,11,24131,14.5418496370735,,14.5709734932147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,83.51,10.71,13.5714285714286,,14.0740740740741,9.24,,90600.0,145400.0,181400.0,226000.0,149800.0,95600.0,-0.0772200772200772,,149800.0,-0.0701427684667908,150000.0,,238600.0,-0.102332580887886,0.83,1275.0,1276.0,,,1213.0,,1279.0,
93657-CA,2010,12,24132,14.7960430035983,,14.2967282171161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,81.35,13.36,13.8157894736842,,12.9251700680272,9.33,,89900.0,142500.0,178700.0,222200.0,147900.0,95100.0,-0.0593471810089021,,147900.0,-0.0813664596273292,148000.0,,236500.0,-0.0945635528330781,0.826,1265.0,1266.0,,,1184.0,,1271.0,
93657-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,88.19,9.4,,,,,,95300.0,154800.0,196800.0,238300.0,162700.0,98000.0,-0.303977272727273,,162700.0,-0.118157181571816,162600.0,,255000.0,-0.112426035502959,,,,,,,,,
93657-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,89.03,8.36,,,,,,92700.0,157100.0,200000.0,239500.0,163300.0,96000.0,-0.319148936170213,,163300.0,-0.119676549865229,163400.0,,252100.0,-0.123130434782609,,,,,,,,,
93657-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,89.5,8.27,,,,,,90900.0,156100.0,197200.0,238500.0,161800.0,95300.0,-0.307915758896151,,161800.0,-0.120174007612833,162000.0,,252300.0,-0.106902654867257,,,,,,,,,
93657-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,89.01,8.25,,,,,,89600.0,155300.0,194600.0,237500.0,160500.0,94400.0,-0.294996265870052,,160500.0,-0.113749309773606,160700.0,,250800.0,-0.10075295804948,,,,,,,,,
93657-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,89.38,7.83,,,,,,87900.0,154300.0,192700.0,236600.0,159000.0,93000.0,-0.281853281853282,,159000.0,-0.10472972972973,159000.0,,248700.0,-0.104106628242075,,,,,,,,,
93657-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,89.23,7.69,,,,,,86700.0,153700.0,191400.0,236200.0,158100.0,92300.0,-0.25624496373892,,158100.0,-0.0892857142857143,158100.0,,247300.0,-0.108828828828829,,,,,,,,,
93657-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,88.53,8.33,,,,,,86400.0,153600.0,190100.0,235800.0,157600.0,93000.0,-0.215189873417722,,157600.0,-0.0740305522914219,157600.0,,246100.0,-0.10994575045208,,,,,,,,,
93657-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,88.02,8.12,,,,,,87500.0,152800.0,188800.0,234900.0,156400.0,94300.0,-0.168430335097002,,156400.0,-0.0707070707070707,156400.0,,244600.0,-0.110868774990912,,,,,,,,,
93657-CA,2011,1,24133,15.4026116956211,,13.0766071509098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,82.08,13.66,15.3333333333333,,12.5,9.51,,87900.0,139000.0,175200.0,218500.0,145600.0,94400.0,-0.036734693877551,,145600.0,-0.105101413644745,145600.0,,233200.0,-0.0854901960784314,0.82,1255.0,1256.0,,,1182.0,,1259.0,
93657-CA,2011,2,24134,14.3366904402357,,14.3177456982416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,80.29,15.13,11.4503816793893,,11.2903225806452,9.57,,87300.0,136700.0,173100.0,217200.0,143300.0,93600.0,-0.025,,143300.0,-0.122473974280465,143500.0,,230500.0,-0.085680285600952,0.808,1235.0,1237.0,,,1196.0,,1238.0,
93657-CA,2011,3,24135,15.2614601878499,,15.628409729293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,79.51,15.81,14.7651006711409,,15.3846153846154,9.51,,88300.0,135800.0,172100.0,216800.0,142100.0,93600.0,-0.0178384050367261,,142100.0,-0.121755253399258,142300.0,,230200.0,-0.087594133967499,0.796,1217.0,1218.0,,,1168.0,,1219.0,
93657-CA,2011,4,24136,18.6536750451449,,19.1484876387228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,77.88,17.05,17.037037037037,,17.5572519083969,9.48,,87500.0,134200.0,169700.0,214500.0,140900.0,93300.0,-0.0116525423728814,,140900.0,-0.122118380062305,141100.0,,229800.0,-0.0837320574162679,0.79,1208.0,1207.0,,,1117.0,,1209.0,
93657-CA,2011,5,24137,10.0138719694066,,10.9533018038307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,75.74,18.73,11.7647058823529,,12.1739130434783,9.39,,85200.0,132600.0,167700.0,210600.0,139700.0,91900.0,-0.0118279569892473,,139700.0,-0.121383647798742,139600.0,,227700.0,-0.0844390832328106,0.788,1204.0,1202.0,,,1041.0,,1204.0,
93657-CA,2011,6,24138,16.9620082437911,,17.3712006968621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,76.84,18.15,17.3553719008264,,17.9487179487179,9.29,,83000.0,131200.0,166900.0,207700.0,138200.0,90100.0,-0.0238353196099675,,138200.0,-0.125869702719798,138100.0,,224700.0,-0.0913869793772746,0.792,1203.0,1201.0,,,999.0,,1203.0,
93657-CA,2011,7,24139,11.4564787581579,,11.0979723083231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,78.16,17.05,11.6071428571429,,11.0091743119266,9.2,,81300.0,129600.0,166400.0,205500.0,136700.0,88800.0,-0.0451612903225806,,136700.0,-0.13261421319797,136800.0,,221600.0,-0.0995530272247054,0.796,1202.0,1200.0,,,964.0,,1202.0,
93657-CA,2011,8,24140,11.0895015142779,,10.973695434429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,84.71,11.08,12.6126126126126,,12.962962962963,9.18,,79800.0,128300.0,165400.0,203700.0,135800.0,87900.0,-0.0678685047720042,,135800.0,-0.131713554987212,136100.0,,219500.0,-0.102616516762061,0.796,1197.0,1194.0,,,937.0,,1197.0,
93657-CA,2011,9,24141,8.93745300601865,,8.94521648318329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,88.24,8.04,10.0917431192661,,10.2803738317757,9.14,,78700.0,128400.0,164700.0,203100.0,135900.0,86600.0,-0.0941422594142259,,135900.0,-0.116384915474642,136000.0,,219100.0,-0.0972393901936547,0.796,1193.0,1189.0,,,917.0,,1194.0,
93657-CA,2011,10,24142,12.3597831281926,,12.3814098257958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,86.61,9.75,14.4067796610169,,14.6551724137931,9.07,,78000.0,128700.0,164300.0,203400.0,135200.0,84700.0,-0.116788321167883,,135200.0,-0.10641110376735,135100.0,,218100.0,-0.0923845193508115,0.794,1191.0,1188.0,,,903.0,,1193.0,
93657-CA,2011,11,24143,15.7530297612971,,15.5411472067512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,85.86,9.96,14.7826086956522,,15.0442477876106,9.09,,77600.0,128600.0,163800.0,203800.0,133700.0,82900.0,-0.132845188284519,,133700.0,-0.107476635514019,133700.0,,216100.0,-0.0943000838222967,0.788,1185.0,1183.0,,,897.0,,1187.0,
93657-CA,2011,12,24144,11.9894278418407,,11.556743334274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,84.07,11.16,11.0091743119266,,10.1851851851852,9.14,,76600.0,127400.0,162800.0,204500.0,132200.0,81300.0,-0.145110410094637,,132200.0,-0.106152805949966,132300.0,,215100.0,-0.0904862579281184,0.784,1185.0,1182.0,,,902.0,,1186.0,
93657-CA,2012,1,24145,9.41507275481112,,9.14803572233839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,79.52,14.75,9.34579439252336,,8.57142857142857,9.22,,75500.0,125800.0,161700.0,205400.0,130600.0,80200.0,-0.150423728813559,,130600.0,-0.103021978021978,130700.0,,214600.0,-0.0797598627787307,0.78,1180.0,1176.0,,,903.0,,1182.0,
93657-CA,2012,2,24146,13.2311363470533,,11.8769806397203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,73.89,19.48,10.3448275862069,,8.84955752212389,9.35,,74800.0,125100.0,162000.0,206100.0,129600.0,79500.0,-0.150641025641026,,129600.0,-0.0956036287508723,129600.0,,214500.0,-0.06941431670282,0.774,1177.0,1173.0,,,876.0,,1178.0,
93657-CA,2012,3,24147,9.40046910575005,,9.33470343558668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,69.55,22.66,8.9041095890411,,9.09090909090909,9.39,,74500.0,125700.0,163700.0,206100.0,129900.0,79000.0,-0.155982905982906,,129900.0,-0.0858550316678395,129800.0,,215600.0,-0.0634231103388358,0.766,1174.0,1168.0,,,836.0,,1174.0,
93657-CA,2012,4,24148,10.707547099017,,10.8504949895851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,65.25,25.93,9.09090909090909,,9.25925925925926,9.42,,74600.0,126800.0,165400.0,208300.0,130700.0,78700.0,-0.156484458735263,,130700.0,-0.0723917672107878,130600.0,,218200.0,-0.0504786771105309,0.754,1171.0,1163.0,,,790.0,,1172.0,
93657-CA,2012,5,24149,13.9795031657054,,14.871342783341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,57.91,31.53,15.7303370786517,,16.0919540229885,9.47,,75200.0,128500.0,167200.0,212800.0,132100.0,79400.0,-0.136017410228509,,132100.0,-0.0544022906227631,132100.0,,221100.0,-0.0289855072463768,0.748,1172.0,1162.0,,,764.0,,1172.0,
93657-CA,2012,6,24150,11.7687985051269,,10.5335938592553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,44.34,44.07,12.1621621621622,,11.1111111111111,9.54,,76400.0,130700.0,169300.0,216500.0,134000.0,80800.0,-0.103218645948946,,134000.0,-0.0303907380607815,134000.0,,223700.0,-0.00445037828215398,0.742,1175.0,1163.0,,,753.0,,1174.0,
93657-CA,2012,7,24151,8.94024499192414,,8.08879799639645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,33.27,55.4,9.09090909090909,,8.0,9.62,,77700.0,132200.0,170500.0,217500.0,135200.0,82200.0,-0.0743243243243243,,135200.0,-0.0109729334308705,135200.0,,225700.0,0.0185018050541516,0.74,1177.0,1166.0,,,747.0,,1177.0,
93657-CA,2012,8,24152,7.77921448306059,,7.76683003244168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,25.2,64.91,9.30232558139535,,9.75609756097561,9.59,,78800.0,133100.0,171200.0,216400.0,135500.0,83100.0,-0.0546075085324232,,135500.0,-0.00220913107511046,135500.0,,227100.0,0.034624145785877,0.74,1177.0,1166.0,,,747.0,,1175.0,
93657-CA,2012,9,24153,14.1398275338114,,14.714225367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,19.72,72.08,15.2941176470588,,16.0493827160494,9.69,,80200.0,134300.0,172300.0,217900.0,136500.0,84200.0,-0.0277136258660508,,136500.0,0.00441501103752759,136500.0,,228800.0,0.0442720219078047,0.74,1171.0,1161.0,,,749.0,,1169.0,
