Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92656-CA,2010,9,24129,19.4144800902244,19.238999684042,19.7680459772996,,,280.089628681178,297.491504275268,,276.421800947867,,,286.967811613643,,,,,,,,,,,,,,,,,,1.52505446623094,1.54838709677419,,1.56406027104137,,,,,,,,2050.0,1895.0,,1800.0,,,272.0,,,,56.41,31.09,23.2758620689655,23.5897435897436,22.6315789473684,,,303700.0,422800.0,575600.0,794400.0,422500.0,270500.0,-0.0342734737593717,363200.0,422500.0,0.00499524262607041,576300.0,,605100.0,-0.0224555735056543,,,,,,,,,
92656-CA,2010,10,24130,17.7302185257769,18.8321924941407,15.3804410517886,,,274.978043680297,293.543532515082,,274.9375,,,279.222652752333,,,,,,,,,,,,,,,,,,1.55423794392554,1.58538961038961,,1.63096397273612,,,,,,,,2100.0,1895.0,,1800.0,,,271.0,,,,60.55,28.56,20.7678883071553,21.9638242894057,18.2795698924731,15.01,,301800.0,420400.0,572600.0,798000.0,419400.0,270000.0,-0.0346800143010368,363300.0,419400.0,-0.00521821631878558,572300.0,,600600.0,-0.035645472061657,,,,,,,,,
92656-CA,2010,11,24131,18.8261016713981,20.0527234798637,16.344818815455,,,274.9375,284.53967752134,,271.241830065359,,,277.518656716418,,,,,,,,,,,,,,,,,,1.55746509129968,1.60858037311526,,1.61042944785276,,,,,,,,2150.0,2012.5,,1799.0,,,271.0,,,,59.13,28.79,18.1328545780969,20.1086956521739,14.2857142857143,14.96,,301000.0,417500.0,570600.0,800300.0,416400.0,270200.0,-0.0284070478245236,363300.0,416400.0,-0.00904331270823417,567300.0,,595700.0,-0.0488583745808718,1.544,2287.0,2282.0,,,2120.0,,2701.0,
92656-CA,2010,12,24132,19.8280095533934,21.9616866286208,15.474031581395,,,270.946522695925,282.191511387164,,267.537640959332,,,274.503816793893,,,,,,,,,,,,,,,,,,1.59375,1.60557074229664,,1.60112359550562,,,,,,,,2075.0,1922.5,,1795.0,,,270.0,,,,64.9,22.4,15.2603231597846,18.2795698924731,9.18918918918919,14.9,,299900.0,414000.0,569800.0,802300.0,414200.0,268800.0,-0.0341358246496586,360900.0,414200.0,-0.015450439743285,566700.0,,595200.0,-0.0432406365536087,1.548,2293.0,2284.0,,,2117.0,,2717.0,
92656-CA,2010,1,24121,,,,,,284.223171163166,302.05155560757,,271.778584392015,,,282.28179143511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,,,,70.08,23.13,,,,,,312400.0,422600.0,592800.0,815300.0,424600.0,279500.0,-0.082403151674327,359300.0,424600.0,-0.0232344145387624,593200.0,,617100.0,-0.0635811836115326,,,,,,,,,
92656-CA,2010,2,24122,,,,,,283.779706330435,300.088900279848,,274.0,,,281.945162959131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,65.99,25.55,,,,,,313300.0,425300.0,591400.0,813100.0,427900.0,279400.0,-0.0652392104382737,361600.0,427900.0,0.00351782363977486,588100.0,,615600.0,-0.0470588235294118,,,,,,,,,
92656-CA,2010,3,24123,,,,,,282.751643904906,304.961524460678,,280.904761904762,,,290.36255081973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,63.16,26.95,,,,,,311900.0,426800.0,586700.0,817100.0,429000.0,277600.0,-0.0586639538826721,362700.0,429000.0,0.0149041873669269,584400.0,,617100.0,-0.0298695173714825,,,,,,,,,
92656-CA,2010,4,24124,,,,,,285.682818406062,306.090721193074,,282.767722473605,,,291.896683740125,,,,,,,,,,,,,,,,,,1.53457653457653,,,,,,,,,,,2000.0,,,,,,277.0,,,,58.31,29.87,,,,,,312600.0,430000.0,585200.0,826200.0,431400.0,277400.0,-0.0486968449931413,366200.0,431400.0,0.0276322058122916,583000.0,,616300.0,-0.0211245235069886,,,,,,,,,
92656-CA,2010,5,24125,,,,,,283.908045977012,306.090721193074,,285.204991087344,,,293.509180243082,,,,,,,,,,,,,,,,,,1.58778101372753,,,,,,,,,,,1985.0,,,,,,278.0,,,,46.76,39.55,,,,,,312500.0,432100.0,585700.0,830500.0,433500.0,276600.0,-0.0385818561001043,367400.0,433500.0,0.041566554541086,583700.0,,617200.0,-0.00946878510672444,,,,,,,,,
92656-CA,2010,6,24126,,,,,,283.908045977012,306.170513424399,,282.04869696513,,,293.941979522184,,,,,,,,,,,,,,,,,,1.60912719818751,,,,,,,,,,,2000.0,,,,,,277.0,,,,45.65,41.33,,,,,,311800.0,430900.0,582500.0,823600.0,432400.0,274600.0,-0.0341188884980654,366000.0,432400.0,0.0426814564745599,581500.0,,617500.0,-0.00322841000807102,,,,,,,,,
