Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92841-CA,2010,9,24129,12.958124147108,,13.6456827777849,,,,,,,,,,,,,,,,,,,4.11730782457793,,4.11730782457793,,,,,,,,,,,,,,,,,,,,,,,268.0,17500.0,,17500.0,50.78,36.33,15.3846153846154,,16.3934426229508,,,350200.0,376200.0,387300.0,464200.0,379600.0,324400.0,0.000308356460067838,256200.0,379600.0,0.0251147718066433,383400.0,,445200.0,-0.000897666068222621,,,,,,,,,
92841-CA,2010,10,24130,15.0829066163196,,15.2143344150098,,,,,,,,,,,,,,,,,,,3.51648351648352,,4.04011461318051,,,,,,,,,,,,,,,,,,,,,,,268.0,14000.0,,16000.0,46.56,40.83,16.9354838709677,,16.3793103448276,14.89,,348900.0,376100.0,385900.0,462100.0,379300.0,326200.0,0.00647948164146868,253200.0,379300.0,0.0268002165674066,382600.0,,442000.0,-0.00919076440260031,,,,,,,,,
92841-CA,2010,11,24131,12.181652532457,,8.53884739099849,,,,,,,,,,,,,,,,,,,3.84763370527126,,2.75437265973849,,,,,,,,,,,,,,,,,,,,,,,269.0,10100.0,,12550.0,45.14,41.4,13.5135135135135,,9.70873786407767,14.88,,350700.0,377700.0,386000.0,463600.0,380700.0,328000.0,0.0154798761609907,252300.0,380700.0,0.0362003266194883,383700.0,,442300.0,-0.00293056807935077,1.558,2180.0,2184.0,,,1934.0,,2191.0,
92841-CA,2010,12,24132,13.3719540710317,,14.0631535064862,,,,,,,,,,,,,,,,,,,5.12820512820513,,5.12820512820513,,,,,,,,,,,,,,,,,,,,,,,269.0,20000.0,,20000.0,44.36,41.86,8.10810810810811,,9.09090909090909,14.81,,351100.0,377500.0,386500.0,464800.0,380900.0,330200.0,0.0364092906465788,249900.0,380900.0,0.0294594594594595,384200.0,,441800.0,-0.00473079522414958,1.56,2178.0,2183.0,,,1945.0,,2189.0,
92841-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,71.13,20.05,,,,,,348400.0,372400.0,382700.0,472200.0,375100.0,313300.0,-0.109183963605345,255500.0,375100.0,-0.0508603238866397,378200.0,,449400.0,-0.0703351261894911,,,,,,,,,
92841-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,66.76,23.38,,,,,,353000.0,373200.0,385100.0,466800.0,377100.0,312400.0,-0.0910677916787896,259800.0,377100.0,-0.0303419902288506,380700.0,,453400.0,-0.042247570764681,,,,,,,,,
92841-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,62.23,27.81,,,,,,349500.0,372300.0,385600.0,467800.0,377000.0,315900.0,-0.06233303650935,257400.0,377000.0,-0.0154087229041525,381300.0,,451300.0,-0.0250594080794988,,,,,,,,,
92841-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,54.63,34.51,,,,,,352000.0,376100.0,388100.0,467100.0,380300.0,319800.0,-0.0376166114956365,260000.0,380300.0,0.00795123244102836,384700.0,,450500.0,-0.00923685946778095,,,,,,,,,
92841-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,43.1,44.52,,,,,,357500.0,380000.0,391600.0,469400.0,383800.0,322700.0,-0.0161585365853659,262000.0,383800.0,0.0314431604407417,388400.0,,452300.0,0.00757406994876364,,,,,,,,,
92841-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,36.7,49.54,,,,,,358700.0,381000.0,392800.0,471500.0,385100.0,323000.0,-0.00492914356130622,259300.0,385100.0,0.0441973969631236,389700.0,,453100.0,0.018660071942446,,,,,,,,,
