Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94928-CA,2010,9,24129,12.9652274816883,,16.0266767911795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,,,,60.94,27.52,15.0326797385621,,18.75,,,153900.0,309200.0,380400.0,439100.0,309800.0,172700.0,-0.0557681793329688,157900.0,309800.0,0.0319786808794137,332400.0,,401300.0,-0.020263671875,,,,,,,,,
94928-CA,2010,10,24130,16.376553097115,,15.526365254687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,64.76,25.41,20.2453987730061,,19.2307692307692,14.52,,152100.0,306200.0,376900.0,437800.0,306600.0,172000.0,-0.0491984521835268,155700.0,306600.0,0.020979020979021,329400.0,,395400.0,-0.0285012285012285,,,,,,,,,
94928-CA,2010,11,24131,15.4190271937278,,14.5963491568522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,71.29,18.94,16.0493827160494,,14.4230769230769,14.29,,149900.0,301900.0,372100.0,432900.0,302400.0,169900.0,-0.0529542920847269,153500.0,302400.0,0.00565347522447622,325400.0,,389900.0,-0.0344229816740961,1.16,1686.0,1681.0,,,1388.0,,1783.0,
94928-CA,2010,12,24132,16.4465612484294,,15.0614413367146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,76.66,15.62,15.2173913043478,,13.1147540983607,14.27,,147400.0,295000.0,365800.0,424900.0,295800.0,166100.0,-0.0652785593697243,151400.0,295800.0,-0.0263331138907176,322000.0,,384100.0,-0.0511363636363636,1.168,1706.0,1696.0,,,1381.0,,1807.0,
94928-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,79.29,11.8,,,,,,157400.0,307800.0,383800.0,442900.0,307100.0,175800.0,-0.186487737158723,163800.0,307100.0,-0.048636926889715,332300.0,,408900.0,-0.0569649446494465,,,,,,,,,
94928-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,77.87,13.02,,,,,,156900.0,309900.0,387100.0,447200.0,309100.0,174500.0,-0.183434721572298,162700.0,309100.0,-0.0337605501719287,328600.0,,410800.0,-0.0554150379397563,,,,,,,,,
94928-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,,,,70.46,20.23,,,,,,156400.0,309400.0,385800.0,442900.0,308700.0,173900.0,-0.165947242206235,161800.0,308700.0,-0.015311004784689,329100.0,,409500.0,-0.0465657741559953,,,,,,,,,
94928-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,66.17,23.86,,,,,,155900.0,307900.0,384300.0,438700.0,307400.0,173200.0,-0.150980392156863,160300.0,307400.0,-0.00678513731825525,327600.0,,407200.0,-0.039622641509434,,,,,,,,,
94928-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,62.5,26.21,,,,,,154800.0,306000.0,381800.0,434700.0,305700.0,172600.0,-0.136136136136136,158300.0,305700.0,-0.00358539765319426,325900.0,,404800.0,-0.0364199000238039,,,,,,,,,
94928-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,59.63,28.36,,,,,,153400.0,305600.0,378800.0,432400.0,305200.0,171600.0,-0.121801432958035,156900.0,305200.0,0.00593276203032301,325600.0,,402900.0,-0.0319557904853436,,,,,,,,,
