Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95437-CA,2010,1,24121,,,,,,,,,,,,,,,,,,374000.0,,,374000.0,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,76.82,19.41,,,,,,309600.0,315900.0,,,310300.0,267300.0,-0.141342756183746,,310300.0,-0.174734042553191,310300.0,,411800.0,-0.169925418262447,,,,,,,,,
95437-CA,2010,2,24122,,,,,,,,,,,,,,,,,,379000.0,,,379000.0,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,77.84,18.41,,,,,,307200.0,308300.0,,,305700.0,269200.0,-0.13662604233483,,305700.0,-0.183929524826482,305700.0,,414500.0,-0.160931174089069,,,,,,,,,
95437-CA,2010,3,24123,,,,,,,,,,,,,,,,,,340000.0,,,340000.0,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,74.22,21.02,,,,,,309000.0,309100.0,,,307100.0,266300.0,-0.133983739837398,,307100.0,-0.159551176792556,307100.0,,418000.0,-0.139917695473251,,,,,,,,,
95437-CA,2010,4,24124,,,,,,,,,,,,,,,,,,361750.0,,,361750.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,61.06,32.11,,,,,,307400.0,310000.0,,,304900.0,266500.0,-0.107202680067002,,304900.0,-0.136505239308978,304900.0,,417700.0,-0.112409689757756,,,,,,,,,
95437-CA,2010,5,24125,,,,,,,,,,,,,,,,,,349500.0,,,349500.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,49.65,43.32,,,,,,304700.0,309600.0,,,301200.0,265900.0,-0.0748086290883786,,301200.0,-0.116715542521994,301200.0,,411300.0,-0.0924536628420124,,,,,,,,,
95437-CA,2010,6,24126,,,,,,,,,,,,,,,,,,369250.0,,,369250.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,45.27,47.65,,,,,,303400.0,308200.0,,,298000.0,264000.0,-0.0561315695387916,,298000.0,-0.11044776119403,298000.0,,398500.0,-0.0986202216693056,,,,,,,,,
95437-CA,2010,7,24127,,,,,,,,,,,,,,,,,,360000.0,,,360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,49.21,42.59,,,,,,305500.0,310700.0,,,299000.0,264000.0,-0.0441708906589428,,299000.0,-0.104522312069482,299000.0,,388500.0,-0.110780498970016,,,,,,,,,
95437-CA,2010,8,24128,,,,,,,,,,,,,,,,,,378000.0,,,378000.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,51.08,39.19,,,,,,307100.0,313600.0,,,300000.0,265900.0,-0.0369431365447302,,300000.0,-0.103407053197848,300000.0,,382400.0,-0.116042533518262,,,,,,,,,
95437-CA,2010,9,24129,,,,,,,,,,,,,,,,,,362700.0,,,362700.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,48.26,42.71,,,,,,306500.0,313300.0,,,298900.0,265800.0,-0.0327510917030568,,298900.0,-0.0961596613244633,298900.0,,374800.0,-0.117286858219501,,,,,,,,,
95437-CA,2010,10,24130,,,,,,,,,,,,,,,,,,340000.0,,,340000.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,46.87,44.37,,,,16.14,,304500.0,310800.0,,,298100.0,264700.0,-0.0189028910303929,,298100.0,-0.0833333333333333,298100.0,,368300.0,-0.118688681502752,,,,,,,,,
