Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91775-CA,2010,9,24129,8.71911254767944,,9.16966990326052,,,,,,379.075195367616,,,387.645491824061,,,,,,625000.0,,,638000.0,,,,,,,,,,,,,,,,,,,,,,,,,,367.0,,,,19.77,65.62,11.5384615384615,,12.1621621621622,,,549100.0,605100.0,699000.0,862700.0,617500.0,508600.0,0.0923539518900344,448000.0,617500.0,0.0622742129709272,624600.0,,760100.0,0.0285520974289581,,,,,,,,,
91775-CA,2010,10,24130,8.68048508574168,,9.04719915958979,,,,,,372.957352690233,,,373.721479150275,,,,,,632000.0,,,638000.0,,,,,,,,,,,,,,,,,,,,,,,,,,367.0,,,,33.47,48.5,10.3896103896104,,10.8108108108108,20.94,,547600.0,605400.0,693200.0,853400.0,616700.0,508300.0,0.0835642720102324,440900.0,616700.0,0.0484529071744305,623500.0,,757300.0,0.0147393809460003,,,,,,,,,
91775-CA,2010,11,24131,17.8382020313892,,18.4799402745403,,,,,,372.957352690233,,,373.601876049154,,,,,,649000.0,,,649950.0,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,46.79,34.12,16.2162162162162,,16.6666666666667,20.74,,549800.0,606300.0,693800.0,852100.0,616100.0,506700.0,0.0692129141169023,437600.0,616100.0,0.0330315224681422,621700.0,,758600.0,0.00663481953290871,1.482,2459.0,2440.0,,,2023.0,,2469.0,
91775-CA,2010,12,24132,8.28282817972441,,7.98228501407797,,,,,,367.555172462922,,,372.432432432432,,,,,,628888.0,,,631944.0,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,,,,60.04,22.82,2.98507462686567,,3.03030303030303,20.57,,548000.0,608600.0,696400.0,854600.0,616300.0,505900.0,0.0313965341488277,435900.0,616300.0,0.010990813648294,620300.0,,761600.0,0.00197342454940139,1.486,2458.0,2432.0,,,2060.0,,2470.0,
91775-CA,2010,1,24121,,,,,,,,,380.489737645225,,,383.753637708125,,,,,,624000.0,,,638500.0,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,,,,15.32,73.38,,,,,,,607400.0,707400.0,861700.0,624300.0,510000.0,0.0472279260780287,448000.0,624300.0,0.0534930813364833,629800.0,,765100.0,0.0691727221911683,,,,,,,,,
91775-CA,2010,2,24122,,,,,,,,,367.028799368618,,,376.361958440385,,,,,,677000.0,,,682000.0,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,,,,13.96,75.38,,,,,,,614900.0,703900.0,858900.0,629000.0,516100.0,0.0734193011647255,447200.0,629000.0,0.0695459955789832,634100.0,,769300.0,0.0751921733053808,,,,,,,,,
91775-CA,2010,3,24123,,,,,,,,,368.898978433598,,,375.370352569238,,,,,,677000.0,,,698000.0,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,,,,7.51,84.66,,,,,,,614500.0,702300.0,856400.0,628000.0,507600.0,0.0688566013897663,444700.0,628000.0,0.0758951516189824,633000.0,,771800.0,0.0842933408260747,,,,,,,,,
91775-CA,2010,4,24124,,,,,,,,,373.424872326208,,,380.260521042084,,,,,,659000.0,,,682000.0,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,5.86,88.84,,,,,,,618800.0,705600.0,858000.0,634200.0,506300.0,0.0804524114383269,446100.0,634200.0,0.0957152729785764,639500.0,,774000.0,0.0919864559819413,,,,,,,,,
91775-CA,2010,5,24125,,,,,,,,,375.760208514335,,,379.640012761422,,,,,,653500.0,,,659000.0,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,,,,6.71,88.35,,,,,,,622400.0,708100.0,862900.0,637500.0,508200.0,0.0924333619948409,451400.0,637500.0,0.105810928013877,643700.0,,772800.0,0.0850884582982308,,,,,,,,,
91775-CA,2010,6,24126,,,,,,,,,383.624364649943,,,386.788321167883,,,,,,638000.0,,,648500.0,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,,,,9.03,83.79,,,,,,,620000.0,707900.0,871000.0,632000.0,511300.0,0.0983888292158969,457800.0,632000.0,0.0957004160887656,638500.0,,768400.0,0.0679638637943016,,,,,,,,,
