Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92344-CA,2010,9,24129,12.926059253567,,12.9313191800121,,,,,,,,,,,,,,,,,,,6.14465408805032,,6.14465408805032,,,,,,,,,,,,,,,,,,,,,,,72.0,10000.0,,10000.0,82.84,12.07,14.8936170212766,,14.8936170212766,,,98700.0,142800.0,151000.0,154400.0,150100.0,131200.0,-0.0157539384846212,,150100.0,-0.138841078600115,150100.0,,253000.0,-0.171578258022266,,,,,,,,,
92344-CA,2010,10,24130,11.9677032645589,,11.9734625592238,,,,,,,,,,,,,,,,,,,5.18331226295828,,5.18331226295828,,,,,,,,,,,,,,,,,,,,,,,72.0,10000.0,,10000.0,79.51,14.0,13.5416666666667,,13.5416666666667,9.27,,100800.0,142800.0,151200.0,153700.0,150400.0,131100.0,0.00382848392036753,,150400.0,-0.119953188999415,150400.0,,252100.0,-0.163014608233732,,,,,,,,,
92344-CA,2010,11,24131,14.2841445934519,,14.2832920878148,,,,,,,,,,,,,,,,,,,5.55555555555556,,5.55555555555556,,,,,,,,,,,,,,,,,,,,,,,72.0,10000.0,,10000.0,79.11,14.6,13.6531365313653,,13.6531365313653,9.19,,100600.0,142500.0,151100.0,153600.0,150200.0,131100.0,0.0226209048361934,,150200.0,-0.108605341246291,150200.0,,251500.0,-0.165560716655607,0.638,1449.0,1440.0,,,,,1440.0,
92344-CA,2010,12,24132,21.316378529916,,21.3108222725101,,,,,,,,,,,,,,,,,,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,72.0,8500.0,,8500.0,77.11,14.93,19.6969696969697,,19.6969696969697,9.16,,98700.0,141500.0,151300.0,153800.0,149900.0,131000.0,0.0234375,,149900.0,-0.0859756097560976,149900.0,,249500.0,-0.144082332761578,0.64,1432.0,1430.0,,,,,1430.0,
92344-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,97.92,1.75,,,,,,105600.0,146700.0,163100.0,167500.0,158300.0,129300.0,-0.251302837290098,,158300.0,-0.301412180052957,158300.0,,273700.0,-0.263058696822833,,,,,,,,,
92344-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,97.3,1.98,,,,,,108600.0,145500.0,158000.0,162800.0,155000.0,129600.0,-0.213114754098361,,155000.0,-0.288011024345429,155000.0,,263700.0,-0.273553719008264,,,,,,,,,
92344-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,96.45,2.8,,,,,,105300.0,145900.0,157800.0,161900.0,154700.0,128200.0,-0.188093730208993,,154700.0,-0.260516252390057,154700.0,,261900.0,-0.254483347566183,,,,,,,,,
92344-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,95.44,3.55,,,,,,104500.0,147000.0,157100.0,160400.0,154600.0,127600.0,-0.166013071895425,,154600.0,-0.235788433020267,154600.0,,257200.0,-0.245968924069188,,,,,,,,,
92344-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,94.26,4.24,,,,,,102900.0,145800.0,155900.0,158700.0,154100.0,127700.0,-0.14524765729585,,154100.0,-0.214977075904228,154100.0,,254600.0,-0.234055354993983,,,,,,,,,
92344-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,93.46,4.64,,,,,,99900.0,143900.0,154700.0,157700.0,153300.0,128100.0,-0.117768595041322,,153300.0,-0.194006309148265,153300.0,,255100.0,-0.212168004941322,,,,,,,,,
