Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
96067-CA,2010,9,24129,8.61183852792782,,9.24750606175551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,74.01,21.0,11.9402985074627,,12.3076923076923,,,,247500.0,359200.0,,239900.0,169500.0,-0.137843336724313,160700.0,239900.0,-0.099812382739212,243900.0,,480100.0,,,,,,,,,,
96067-CA,2010,10,24130,13.4575044594563,,13.7200219913261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,75.37,19.46,12.3287671232877,,12.6760563380282,12.84,,,243300.0,348200.0,,235800.0,166200.0,-0.156345177664975,159500.0,235800.0,-0.11949215832711,240100.0,,472900.0,,,,,,,,,,
96067-CA,2010,11,24131,11.3458423756701,,12.117871127875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,79.83,16.43,10.2941176470588,,10.6060606060606,12.67,,,239000.0,346900.0,,230300.0,163100.0,-0.175846387064174,156900.0,230300.0,-0.143547787281517,236500.0,,458800.0,,,,,,,,,,
96067-CA,2010,12,24132,7.61423683086995,,8.49049760078833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,82.32,10.88,5.76923076923077,,6.12244897959184,12.59,,,237800.0,348600.0,,227100.0,161200.0,-0.165199378560331,153400.0,227100.0,-0.152928011935845,234700.0,,443900.0,,,,,,,,,,
96067-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,83.53,10.73,,,,,,,271400.0,380400.0,,267100.0,186100.0,-0.138425925925926,185900.0,267100.0,-0.107882431529726,269200.0,,,,,,,,,,,,
96067-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,81.49,13.79,,,,,,,270400.0,383800.0,,267200.0,181200.0,-0.154850746268657,183600.0,267200.0,-0.0868079289131921,269200.0,,,,,,,,,,,,
96067-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,79.22,15.75,,,,,,,268700.0,388600.0,,264000.0,178700.0,-0.158662900188324,183100.0,264000.0,-0.0794979079497908,266600.0,,,,,,,,,,,,
96067-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,75.82,18.32,,,,,,,264500.0,388100.0,,259200.0,176800.0,-0.156488549618321,177200.0,259200.0,-0.0853916725476359,262800.0,,482100.0,,,,,,,,,,
96067-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,76.01,17.6,,,,,,,263300.0,379900.0,,257900.0,176800.0,-0.143410852713178,172300.0,257900.0,-0.0769506084466714,262100.0,,482700.0,,,,,,,,,,
96067-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,73.06,20.1,,,,,,,261600.0,369400.0,,255900.0,175600.0,-0.135826771653543,168300.0,255900.0,-0.0650347095359883,259500.0,,478100.0,,,,,,,,,,
96067-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,72.57,20.97,,,,,,,254700.0,368300.0,,248700.0,173700.0,-0.132367632367632,164700.0,248700.0,-0.0747767857142857,252200.0,,476100.0,,,,,,,,,,
