Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95136-CA,2010,9,24129,13.8758345533049,,14.8245082533433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,35.33,50.91,15.4285714285714,,16.6666666666667,,277300.0,345700.0,468500.0,552100.0,627100.0,508400.0,379900.0,0.00662427133015368,361500.0,508400.0,0.0172068827531012,540700.0,,614600.0,0.0160357083815507,,,,,,,,,
95136-CA,2010,10,24130,15.376024058666,,16.4903727733669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,,,,39.15,46.16,18.1818181818182,,19.0909090909091,17.43,273900.0,344200.0,471100.0,551500.0,628200.0,509500.0,378900.0,0.0133725595078898,357800.0,509500.0,0.0220661985957874,539400.0,,613600.0,0.0120402441035791,,,,,,,,,
95136-CA,2010,11,24131,15.8515069934539,,11.4782423278568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,,,,45.43,39.43,16.9491525423729,,11.5384615384615,17.26,270100.0,343600.0,472500.0,551300.0,628800.0,511200.0,378100.0,0.0229978354978355,355400.0,511200.0,0.0306451612903226,538000.0,,611000.0,0.00295469468154957,1.372,2364.0,2364.0,,,1815.0,,2372.0,
95136-CA,2010,12,24132,15.3290058787992,,11.894301741807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,48.04,35.34,14.2857142857143,,9.78260869565217,17.14,265700.0,341300.0,468600.0,548100.0,625500.0,509900.0,374200.0,-0.00319659030367608,351900.0,509900.0,0.0251306795335746,534300.0,,605600.0,-0.00737584002622521,1.38,2376.0,2376.0,,,1848.0,,2390.0,
95136-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,,,87.0,8.07,,,,,265900.0,354700.0,463000.0,551400.0,625300.0,504600.0,389600.0,-0.0710538865045303,376500.0,504600.0,-0.0722559293987865,535800.0,,611400.0,-0.0532672654072468,,,,,,,,,
95136-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,78.94,13.51,,,,,262700.0,361800.0,469100.0,557100.0,631400.0,510700.0,398700.0,-0.0420470927438731,383600.0,510700.0,-0.0575751983760842,538800.0,,618100.0,-0.0305834378920954,,,,,,,,,
95136-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,68.51,22.74,,,,,266100.0,361800.0,469100.0,559800.0,635800.0,511300.0,397500.0,-0.036597188560349,381600.0,511300.0,-0.0475037257824143,539200.0,,626500.0,-0.00302355187778485,,,,,,,,,
95136-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,59.07,30.59,,,,,276600.0,361000.0,469500.0,562000.0,634800.0,511000.0,395900.0,-0.029656862745098,378600.0,511000.0,-0.0378459800414235,540900.0,,628500.0,0.0125664572257129,,,,,,,,,
95136-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,51.17,37.82,,,,,288100.0,358800.0,468000.0,559900.0,630800.0,509900.0,391400.0,-0.026610295946282,373900.0,509900.0,-0.0256067265430919,540800.0,,626600.0,0.0230204081632653,,,,,,,,,
95136-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,41.95,46.73,,,,,293300.0,356700.0,465500.0,555600.0,628100.0,509200.0,385900.0,-0.026733921815889,370000.0,509200.0,-0.00895289996107435,539800.0,,624400.0,0.0329197684036394,,,,,,,,,
