Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91354-CA,2010,9,24129,13.6962314430432,15.4264836181365,12.317521878513,,,214.166085136078,201.891362605648,,212.746230644761,221.458773784355,,206.003552397869,,,345000.0,,,,,,,3.58769480583774,3.584229390681,,,,,,,,,,,,,,,,,,,,,,,,214.0,14500.0,14900.0,,56.23,30.07,16.1676646706587,17.5438596491228,14.7239263803681,,,309200.0,374900.0,449200.0,591200.0,404500.0,330300.0,0.0412988650693569,392600.0,404500.0,0.0366478728856996,425700.0,,543500.0,0.059041309431021,,,,,,,,,
91354-CA,2010,10,24130,13.5632018015137,18.7214801890936,9.29625596860861,,,205.399682371625,202.304075939337,,204.634892872759,218.045112781955,,200.761486343488,,,329950.0,,,,,,,3.85124902382962,4.23162583518931,,,,,,,,,,,,,,,,,,,,,,,,213.0,14950.0,19000.0,,58.14,27.32,12.5748502994012,17.4496644295302,8.64864864864865,13.94,,307900.0,371900.0,448700.0,587900.0,403600.0,328200.0,0.0366392924826279,392600.0,403600.0,0.03913491246138,425800.0,,537800.0,0.0538898687046835,,,,,,,,,
91354-CA,2010,11,24131,15.4152403063986,18.4352144490254,12.9071078021237,,,206.113744075829,201.302056122334,,203.169257677172,219.370669745958,,195.286195286195,,,335000.0,,,,,,,3.775,3.25806451612903,,,,,,,,,,,,,,,,,,,,,,,,212.0,15100.0,10100.0,,61.12,26.11,15.5115511551155,18.5483870967742,13.4078212290503,13.8,,303600.0,367100.0,447100.0,590700.0,401100.0,325400.0,0.0264984227129338,391100.0,401100.0,0.0396578538102644,422100.0,,539500.0,0.0617988584924228,1.292,2346.0,2309.0,,,2294.0,,2397.0,
91354-CA,2010,12,24132,17.1649879059721,18.8631183698921,16.2954978342228,,,205.610054937494,198.571428571429,,201.195472684739,217.302209550962,,191.826555023923,,,331500.0,,,,,,,3.12793522267206,2.98563164769546,,,,,,,,,,,,,,,,,,,,,,,,211.0,14500.0,14000.0,,66.26,21.38,13.9455782312925,15.702479338843,12.7167630057803,13.8,,300100.0,364400.0,446400.0,595400.0,399200.0,323000.0,0.00497822028624767,388600.0,399200.0,0.0155176799796489,418000.0,,545700.0,0.0551044083526682,1.29,2343.0,2313.0,,,2296.0,,2388.0,
91354-CA,2010,1,24121,,,,,,222.345747637576,212.665406427221,,218.548130600248,227.497749774978,,206.08315455187,,,349450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,,,,64.65,23.31,,,,,,312500.0,376200.0,457500.0,571600.0,407600.0,328100.0,-0.0167815403056638,402400.0,407600.0,-0.0258126195028681,411600.0,,533100.0,-0.0166021029330382,,,,,,,,,
91354-CA,2010,2,24122,,,,,,221.830985915493,212.388193202147,,215.930902111324,225.185041784412,,197.692814765986,,,349925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,,,,59.82,27.65,,,,,,317000.0,383000.0,459200.0,582800.0,415500.0,332100.0,0.00271739130434783,407000.0,415500.0,0.00678458929004119,421900.0,,548300.0,0.0277413308341143,,,,,,,,,
91354-CA,2010,3,24123,,,,,,218.318876773872,203.398558187436,,216.757016023153,224.685256789337,,193.540592171727,,,340000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,,,,49.26,38.17,,,,,,315200.0,381300.0,457400.0,589500.0,412400.0,333900.0,0.016747868453106,403400.0,412400.0,0.0115280843757665,419900.0,,553500.0,0.0512820512820513,,,,,,,,,
91354-CA,2010,4,24124,,,,,,223.658177271853,209.620742575236,,218.922133571648,225.90714007023,,197.124304267161,,,344000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,,,,48.18,39.05,,,,,,311400.0,380100.0,456600.0,593900.0,412200.0,335900.0,0.0313171630334664,402600.0,412200.0,0.0258835241413639,420300.0,,554500.0,0.0596216319510797,,,,,,,,,
91354-CA,2010,5,24125,,,,,,216.346153846154,206.134020618557,,215.993031358885,223.613148479428,,201.171052957342,,,342500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,,,,46.11,40.55,,,,,,311800.0,379300.0,454800.0,595400.0,412600.0,336500.0,0.0414732281027546,402000.0,412600.0,0.0424456796361799,421400.0,,553000.0,0.0577658760520275,,,,,,,,,
91354-CA,2010,6,24126,,,,,,215.803717654766,204.673815602284,,212.937879495563,218.109715796431,,201.183431952663,,,336986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,,,,45.89,40.65,,,,,,312300.0,378600.0,452000.0,595300.0,410800.0,334900.0,0.0475445730372224,399900.0,410800.0,0.0474247832738399,422700.0,,554300.0,0.0661665704943258,,,,,,,,,
