Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95821-CA,2010,9,24129,17.0935276930385,,14.1055141554203,,,,,,,,,,,,,,,,,,,7.30565990757206,,6.8990295186309,,,,,,,,,,,,,,,,,,,,,,,137.0,14475.0,,14975.0,85.78,10.08,18.9473684210526,,15.9090909090909,,,159900.0,193500.0,247500.0,291700.0,194600.0,148500.0,-0.0770665009322561,,194600.0,-0.165880840120017,197000.0,,269100.0,-0.161159600997506,,,,,,,,,
95821-CA,2010,10,24130,20.7001716855737,,20.2777505260656,,,,,,,,,,,,,,,,,,,9.30056710775047,,8.34724540901503,,,,,,,,,,,,,,,,,,,,,,,135.0,15000.0,,15000.0,89.03,7.81,24.2105263157895,,23.8636363636364,13.87,,157600.0,191100.0,244900.0,286700.0,192200.0,145900.0,-0.0846925972396487,,192200.0,-0.160332022717344,194600.0,,265600.0,-0.163201008191556,,,,,,,,,
95821-CA,2010,11,24131,11.4599865089025,,12.6667090648872,,,,,,,,,,,,,,,,,,,5.41645096347426,,5.41645096347426,,,,,,,,,,,,,,,,,,,,,,,134.0,14250.0,,14250.0,90.95,6.35,11.214953271028,,12.7659574468085,13.8,,155800.0,188800.0,241000.0,283500.0,189700.0,143100.0,-0.0914285714285714,,189700.0,-0.159875996457042,192300.0,,261400.0,-0.174873737373737,0.876,1348.0,1318.0,,,942.0,,1348.0,
95821-CA,2010,12,24132,18.8471451204489,,19.3185348169061,,,,,,,,,,,,,,,,,,,4.81058191717088,,4.46627958910227,,,,,,,,,,,,,,,,,,,,,,,132.0,10000.0,,10000.0,91.25,6.16,17.2413793103448,,17.3076923076923,13.28,,153600.0,186600.0,237500.0,281000.0,187500.0,140200.0,-0.0937297996121526,,187500.0,-0.146174863387978,190800.0,,257100.0,-0.171980676328502,0.886,1348.0,1327.0,,,947.0,,1350.0,
95821-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,86.32,8.43,,,,,,165700.0,210400.0,274500.0,344100.0,211700.0,152100.0,-0.179168915272531,,211700.0,-0.166863439590712,215700.0,,301800.0,-0.156276209113783,,,,,,,,,
95821-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,84.79,9.32,,,,,,166200.0,206200.0,267700.0,338600.0,207400.0,151600.0,-0.174291938997821,,207400.0,-0.181854043392505,211300.0,,299000.0,-0.164103997763489,,,,,,,,,
95821-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,82.27,11.66,,,,,,166400.0,206600.0,265800.0,336500.0,207600.0,152700.0,-0.153078202995008,,207600.0,-0.173895742140867,211400.0,,298300.0,-0.159718309859155,,,,,,,,,
95821-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,81.01,12.35,,,,,,166200.0,206200.0,260900.0,328800.0,207100.0,152300.0,-0.145342312008979,,207100.0,-0.1716,210400.0,,292100.0,-0.174392312040701,,,,,,,,,
95821-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,83.4,10.69,,,,,,165200.0,204900.0,256600.0,321000.0,205900.0,152100.0,-0.131849315068493,,205900.0,-0.16908797417272,208700.0,,285600.0,-0.184931506849315,,,,,,,,,
95821-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,80.34,12.98,,,,,,164200.0,203100.0,254000.0,315400.0,204100.0,152800.0,-0.10955710955711,,204100.0,-0.165576451349141,206600.0,,281700.0,-0.181342632955536,,,,,,,,,
