"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
102001,"United States",0,15.0666542210134,14.5998496022203,13.8886684582482,14.8234258618656,15.6453594912856,14.2646892382061,15.258899464291,13.9679358931117,13.3489691561923,13.5532473337848,13.1353786955775,12.5427836105568,11.8242737701688,11.4681602447275,11.6017268535268,11.629724074589,11.643114184553,11.518872736106,10.7415647122567,10.2414497878031,10.513972844494,10.2501420929816,9.88103785806777,10.384801514344,9.17790784976348,9.10407345069061,9.50446088719283,9.41972502592793,11.0688988743806,10.2603824590049,9.95969481619955,10.0229244106368,10.6058191410157,10.0900665693075,10.5462047415466,11.5063819759565,10.9782467948922,12.2873977146035,12.062857257738,11.8038588532342,12.9584330546903,11.9980735188043,11.6264186286409,12.2870018440464,12.3113164014105,12.0748994284066,13.1274945415409,13.294191098808,12.4253490253713,12.710666871837,11.95803301802,12.0311376426959,12.7543711186573,11.6453198235743,11.2118844524172,10.5525138133097,11.291043284952,11.3110808037817,11.9755540266829,12.1438335978949,11.8875772077423,11.8776383200123,11.5399060970168,11.5224799012917,11.5778233112449,11.6011607440196,11.0497095383772,10.7103999457014,9.96829775293091,10.6983125989564,10.5374062886709,11.8924533664324,10.8338615113835,10.2543612533164,11.6401070373166,10.7524270437776,11.4406969815389,11.1116514780313,10.4408802616161,9.8852677614513,10.3854784373383,10.8027634774926,10.9163306241867,12.3616542049902,11.4282251587005
394913,"New York, NY",1,12.8724376400761,13.302580370855,12.8775787746869,12.382971658489,13.0395753542909,12.5405705819342,14.3091794289411,13.4034453921936,13.7970840014171,13.8346759361931,13.5063583345251,12.5677599798651,12.1357649062583,11.5369343453718,11.9572385403408,11.4833873242997,12.0792118000812,12.4231374156999,11.5802576363817,10.0521478431471,10.4017426669746,10.3243819187407,9.64310403365076,10.6277588706332,8.96797869881051,8.38820293424695,7.74256359250366,9.08174007111312,9.91673942031136,9.29975662812,8.78147295451104,8.8421332952238,8.49519805735462,7.74650722528639,8.46680380592201,9.0330150272176,9.27382477014331,9.99423224801868,10.0302681739689,9.05295121882169,10.1590312085691,8.75970087630349,9.53276697822992,9.62297903281464,10.4218313662283,10.6338745155458,11.5381993966373,11.5574244763218,11.1365486263701,11.3823397331324,10.745692100045,11.0275738495954,11.3866138188716,10.2729453636734,9.85256905918247,10.4667272066146,10.5512424736069,11.3713242231061,12.2435670913703,12.7294317958376,12.2166562521863,12.4211494354634,12.1651251115349,12.516616737863,12.6938391690838,12.8167247930905,11.9123004319349,11.5808405345465,10.3660607985018,10.6552861488569,10.6467810232488,11.6277819641023,10.7020398620539,10.2472301097928,11.7421726449378,11.6696909013242,12.1830638861605,11.6572329878595,10.6093455144091,9.50722175035065,10.5825569715412,10.8782165354502,11.2083481343522,12.9547904829073,11.3652286958233
753899,"Los Angeles-Long Beach-Anaheim, CA",2,13.3737276403935,12.7408123235919,13.1307814055813,14.8204943057859,15.8255119630801,14.5637713061925,15.3979739787725,14.7618600335715,13.9898363317018,14.6788580203449,14.1406091936471,13.4099266233186,13.0675977196333,12.8874934702149,12.3125996142085,13.0278189690648,12.552778708948,11.9976850271435,10.5375880652099,9.39763228765631,8.24408026132573,6.83778886106628,5.7192780361023,5.52150242239657,4.13644244487129,4.09875839494881,4.98782000888814,4.98961128272224,5.30543761198036,5.28073310174753,5.00777782761405,5.21739440186554,5.90506027559843,6.05584367989311,6.96193369016048,8.66693639690034,9.39484103762721,10.3130038855315,9.96431968408732,10.1716301911241,10.912061501467,11.4949176186725,10.2868508278466,11.9008738152279,12.8171038262008,12.8006539161933,13.4969410307967,13.4962699871437,12.3540998450091,12.35652589425,10.7879945807985,9.57267581924795,8.94277679764668,10.0549414800993,9.7648998331921,8.62073127823582,8.10891477374136,7.92748371002614,8.68797796118927,8.44089848482054,7.63664591023167,7.53356097795927,7.70649207643035,7.63090584586859,7.77376691504457,8.1855147546713,8.00783238920391,7.48089427945725,7.52126158496295,7.84111618039156,7.59593674053069,8.49668622953057,7.03310820435813,7.01594394930075,8.0077483922394,6.55344162741632,7.17428175992088,6.60838779423161,6.47531894049776,6.89106639221934,7.33197859047306,7.80882049069652,7.88026191886664,8.40681319873408,7.84093839351177
394463,"Chicago, IL",3,16.5578457047055,15.3567095498677,14.9544863117109,15.9138165282695,19.0880539111543,16.3978100385161,18.3714136539181,17.344120802094,16.88234637426,17.3746307633644,17.0566177507882,16.3609466961781,15.1188757382731,14.7588710856499,15.0492178247066,15.2470521514317,15.3476332327633,15.7679909477664,14.5328493193903,14.2374729525905,14.5389534549154,13.9932356454374,13.216721717017,14.112413273187,12.5327412619675,12.5099066138761,12.3486353430828,12.3299345016713,13.550514995409,12.6336102478833,11.880604816198,11.5786066305157,12.3274597411928,11.025911349791,11.5051337778766,12.3184449791181,11.1319116346462,13.0936536219595,13.3309027438755,13.9771238345042,14.9739061039601,14.4344484167989,14.0686369344781,13.7412281007776,13.9408490876549,13.4237274664992,15.3051964731117,15.5224874760567,15.3299716942937,15.9927193081345,15.5233514869776,15.7045159707079,16.0259142330373,14.7970281846518,14.5485002641742,12.4709752490613,13.733795860003,13.2094036425493,14.0331165427665,14.3744674736124,14.1720288079246,14.0251610073449,13.7061286412842,13.2803623376228,12.827483343793,13.2717009116537,10.4630251065463,12.2165826761142,11.6172652227345,13.0326326970708,12.2742497313642,14.2457659030047,13.167573458911,13.1266721155756,13.7123704620854,11.9091172278189,12.4885379922183,12.0729292811084,12.2933442375464,11.2967502409222,11.6895503089392,12.596818480528,12.7273910379102,15.0378302288181,14.4027425569794
394514,"Dallas-Fort Worth, TX",4,15.1719857716541,13.9053422717013,13.2390027190492,12.8407194112803,13.6596018683009,12.4632109014519,14.871062375837,15.121608848973,14.7117148166028,14.1556860870203,13.3986067129075,12.6858239831866,11.765208281598,11.7017118082595,10.6600969909291,11.4028718365265,11.4398232312191,11.1079658187534,10.5412322051613,10.9117648087344,11.3951958400785,10.9390133940699,10.6589786448085,11.0218905502575,9.16571839530621,9.16735411746708,10.1339113682462,8.8601174616068,10.4369735582053,9.59315695169834,9.63214902153455,8.23108297460961,7.94058000313681,9.00417316875726,8.21781704688894,9.20593489241555,8.65323422046288,9.64256849696674,10.2200894047519,9.33562921619582,10.3900750196904,9.72178136271688,9.05757242030931,10.2402933641357,10.8629335524474,9.08604837530375,10.4091001630177,10.2535175183157,8.43566669423242,9.37372605094349,7.92668791520898,9.54884032104712,11.1589189794538,8.86419629228989,8.34728422623565,7.66797727873338,6.81773077188165,6.89191149519216,7.25699589653034,8.41162007263034,8.46897600376955,8.36248496803328,8.67235109181138,8.99057983375507,7.65450120708158,7.97781352976263,6.03713672733613,5.38752836149972,5.62658260181076,5.57366134570622,5.90780420274978,6.47725451056096,6.3520398805237,6.16354968268829,7.07716136397632,6.48251756479433,7.25481600207848,7.6073257206987,6.20950251972625,6.40023439074821,5.82504847971915,6.84976026767388,7.86661658641296,9.2374944665157,8.86660775028636
394974,"Philadelphia, PA",5,15.4370810379756,16.1964848391033,14.1409316943492,15.1234148452406,15.5351677807372,15.1859860784279,16.0381742788862,14.6231338953992,15.0975704132025,15.8070055357044,15.9725737633441,15.1701904709111,14.3328403012725,13.9923777189031,14.8463503307221,14.4111682165573,14.9971894570303,15.3111277846598,15.844258541999,14.1007768914931,14.442779159399,14.8822918338134,14.0580331040194,16.0214098826273,13.2680610306831,13.7142857898064,14.3757347206993,13.5669754636805,15.3059413422421,14.4279478540323,13.8956610664239,13.5510756734467,14.7699399104492,13.8309291238312,14.0900118179147,15.3537354433359,14.7266667948043,15.3833959498282,14.3805665620855,14.6410199535877,14.1701081925654,14.1002789109817,14.0240930475095,15.9610630971935,15.8478233636353,15.0832963070903,16.5237330083613,16.6541789956898,16.0709682882715,16.5431080761392,16.3033653551611,16.0659676834224,17.4037101307583,15.819404388631,15.3119474320042,14.6579752747784,15.8365438905539,16.001073948759,16.747416194937,16.6915301003677,16.5253816101231,15.5593111806227,15.5457070237829,16.3235788963486,16.1295062800993,16.6075271200637,16.1036553564533,15.3736496289232,13.8851984697761,15.2895225450955,15.5440599276593,16.8583359570785,16.3392874022077,15.4536744656614,17.5631095352391,17.2386784605582,18.5992106168282,17.2042754598359,16.5438316438821,15.6120544173973,15.7603451198451,16.6437825607014,16.0523680770737,17.6040299464892,16.3656468157401
394692,"Houston, TX",6,16.3846684375124,14.181246940488,12.7782277237965,13.7247845020821,15.4789065054548,13.2173228028722,14.4340637523336,13.5623581575858,13.7906285409317,13.1645927395675,12.6484234767477,12.4106665783285,10.3196821700372,11.192598625107,11.5217924438163,10.9993061001388,11.6477704649324,11.9798346682284,10.8328143315801,10.6525266339496,12.3229775610001,12.3573264393701,11.2597769120782,11.586731854722,10.046997853625,10.289410023552,10.1982242536852,9.46378897659324,10.903636657785,9.39896545994505,9.20408432965535,8.71612292566735,8.9999046514038,8.84754190101724,9.15487060686874,9.77861932705203,9.20046987640139,9.69448016028105,9.78683947136527,9.00727494229606,9.23977164898638,9.22726952066135,8.27348970892197,8.88084142171227,8.29294070547844,7.99878002820571,8.37329959559529,9.12427454630332,8.79538322747963,8.69354395581286,8.57069789604028,9.16528582373292,9.86193207277798,8.97695767626859,8.32675975353997,8.79512042276628,8.03316841630639,7.68683511207434,8.94006042886404,10.0607607733135,10.896214789864,9.43511464141451,9.51914122071123,10.8032199576594,9.95762286291234,9.56129632744846,7.78599921816267,6.87137095626362,6.26354546810162,6.51715237578313,7.06957155939956,7.88545757406799,7.05221664126051,7.76921709956124,8.64563337122991,7.44845293647142,9.28042652267206,9.10369374292962,8.55071411689119,7.90286226015926,8.52540703931305,8.68557141989782,10.0036364718338,10.4677572625576,8.29381232448383
395209,"Washington, DC",7,16.0612582265317,15.8288662842251,15.0638004362865,16.4337660125007,17.7854552308328,16.5626625933008,17.4132583029692,14.770930354795,12.9906148533859,13.0623761553589,12.5158360621823,11.3707078818369,11.0408803607737,10.77684554044,10.238200326806,11.1774486949195,10.7864086752408,10.2402944180986,10.004793192629,9.17505742343551,8.68446336374062,8.92295413645148,8.53206044711851,8.9600104749061,7.5450337388779,7.07664414654934,8.20914244324126,8.10758987601991,9.0287112716654,9.0730705484249,8.16247859550041,8.41159260870504,8.16368462692405,8.55803601686405,8.56965205366837,9.48542068983626,10.2204434596384,11.5766453667207,11.5168972015683,10.9583065011639,11.7152980715071,11.3249164514579,11.1678419404635,12.5669667704858,13.5786211913936,13.7348656000355,15.0071403701402,15.266095917008,13.2479529459523,14.5671299204876,13.8062920246192,13.8046042515872,14.7793382974634,13.0182523005385,12.1322630565658,12.8779476653076,13.328949337504,12.5605411545519,13.0531282047532,15.2262556630743,14.0302325080128,13.7301769983739,13.9029704577432,13.355226181274,14.3880193176479,14.7578523948637,13.2419680046351,12.9491009958411,12.4482058687207,13.5290143726666,13.4237630630848,13.9266744504593,12.9519273296114,12.7244548228318,13.4559797385165,12.218448999806,12.4629856595039,12.3021994994221,12.3010523035954,11.2530281619412,12.7947649821982,12.8924171015616,14.022143106689,14.5554030062781,15.0276664952655
394856,"Miami-Fort Lauderdale, FL",8,12.4175604180403,11.9191591678058,10.5664006185152,11.9859310482464,11.3493453539744,8.60600449429171,8.73368523570692,8.80863829941306,7.87848603230952,8.57606698359833,8.66038015738139,8.30798222057727,8.15483967324696,7.35635996105235,7.36485065713186,6.78606722953854,6.58093788495748,7.20757684434257,7.22562754230595,7.5507783344968,7.22881374206899,7.62976226877172,7.33858157271363,6.6229972854269,6.88554147441029,5.66280015968395,5.60982704755937,5.58894442462419,5.98508595032835,5.57163623806856,5.40202855696422,5.8271679025037,6.25940699214427,5.94217135501378,5.92249106114829,7.21109736354128,7.77373423560492,9.22785212539968,9.10535499449568,9.31871254824564,9.92574282844843,9.98998953086228,9.9680433650741,11.8681708365821,11.2269803689001,11.2799543822575,11.9926695848446,12.0746648498344,11.6286711007245,12.1109959580145,12.2240483604403,12.569312105929,13.7996449210825,12.2724069637781,11.2398826859576,7.93330037862675,9.15280488956685,7.98090935874123,9.98580179167034,9.9131668471356,9.27828335410535,9.14979238061126,9.08223037008611,9.12305367493415,10.3922981780457,10.5919838940904,10.1225465639497,10.1527358971827,9.40427022349398,9.80650957506822,8.96572960138291,10.2005031381219,9.42584400093303,8.77757635998421,10.6343399977895,9.27203586355444,11.2028025139898,11.3054756036912,11.4650588030175,10.6987471518828,11.1259158512902,10.8138430189564,10.3261715763425,10.7508694862491,8.77906819084591
394347,"Atlanta, GA",9,15.3206117000064,14.5241589763294,13.9578318339598,15.0664404490464,16.814956575347,16.2701075642383,17.0208790866301,15.2853101865405,14.4907048579328,15.1309732921604,14.651207640343,13.703209754046,13.2828553868197,12.0829497091412,12.9513997393455,12.3711560901887,12.3047528461574,10.2444061294986,9.49738851472232,8.03498194156231,8.52330095164863,7.0246839821427,6.71491538240271,6.25329219457923,5.7590937310544,6.22413336647706,5.9356838068391,5.67763306899524,6.36349370332824,6.14515318610866,6.55299295640573,6.84317654537346,7.34947708852613,5.97452601607319,7.44780327217753,7.62046164691903,6.98943477814639,8.53644140559815,9.4925666493716,8.92613063335789,10.3733114077244,9.91718346314894,9.01840783869364,9.3203862025184,9.96152663517538,9.76082484174209,10.5829691678247,12.1198387196429,10.8470187967001,10.9316349367803,10.109516923698,10.8989496186726,12.139173525535,10.8368392429683,9.43101577104757,10.0550974237105,10.0011829251281,9.61333260182367,9.71843351481399,10.3015922857618,10.0956067932046,10.8026215541403,10.2598979790752,10.1775455868868,10.2661838892726,9.58747072814088,9.27917273307614,9.5824559657204,8.45675185413235,9.01759811695563,10.6804231018036,12.137532653786,10.4597700907028,9.43556248040902,9.5701354773515,8.70887729508635,8.8321002006878,8.87315322901505,8.53322934745992,7.78693460988798,8.17996949881492,8.61093148166966,8.41545627046867,9.00284668733918,8.20096356363833
