"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
102001,"United States",0,15.8750265138511,15.6192413081891,15.0400874341062,15.7865665230414,16.628420514516,15.3496861109366,16.5573013019388,15.3806136463213,15.141914346916,15.7587633104607,14.7930443647443,14.0862822815398,13.2631790078236,12.9188303582416,13.095241804156,13.4439338165566,13.8388670437862,13.8354357435128,13.133503230458,12.4654715748467,12.9135291435328,12.4641381538816,11.9126348254638,12.5980566212691,11.2113183927417,10.9413386112183,11.6210884510214,11.6647497780997,13.2057593406558,12.3359604272576,11.7559987052676,11.4756179557718,12.0069626360868,11.8164900098183,12.4765234078199,13.8836326848882,13.3457599139377,14.424798989069,14.1242126179336,13.7466723623341,14.9797294803516,14.0497287169166,13.7576501654508,14.3888198020649,14.8087450483423,14.6473665668225,15.8979433653278,16.0342151442302,15.418833165979,15.7935689862962,14.5269622529383,14.318988377378,15.0117221915659,13.6410144934462,13.3252263985279,12.5600435773967,13.3522170186651,13.3982975035801,14.0892385593077,14.5300092939672,14.2560691157763,14.4461793355861,13.8318876096312,13.8211269187949,14.0656303785164,13.8834878118171,13.0244191375069,12.4284688755525,11.7178258268213,12.5867288042896,12.5606252514723,13.9129456046371,12.7252654191564,11.9932489435571,13.7942239196449,13.1062434114327,13.9297275915575,13.5679979363186,12.7064491988784,11.7715155010606,12.6118643614633,13.0624414100518,13.4404555152258,15.1182643245525,13.8415004986733
394913,"New York, NY",1,13.5139916765945,14.0582639772577,13.8506593443017,13.3642944650009,13.692111567022,13.4087685005128,15.5536366471693,14.5547113750456,14.7108479359788,15.5739644135263,14.6195156267258,13.4933526965678,13.1004573847363,12.8594432743287,13.1268206621867,12.9783456565326,13.710728128671,13.9968299181841,13.3449903931519,11.4960537099275,11.5172428859027,10.8546145436919,10.5774313272767,11.8062662348568,10.2510659267912,9.89592987840861,8.55328992371354,10.6422144360152,11.7577870650619,10.5090223268731,9.49026754753699,9.79849025666332,9.03935454706927,8.75524232361239,9.38179859398418,10.7652644216119,10.3082092740606,11.1711694754685,11.3655279355355,10.9717054361193,11.8444651207357,10.0761308869553,10.5703190605287,11.0555488201504,12.4339540073969,12.7319736957217,13.8158444361173,13.5794416469822,13.6924067440101,13.5142733683939,12.462651184473,12.0205768562403,12.3775244532226,11.3851788922557,10.9449826175363,11.5299989306958,12.7402481687841,12.6166321204524,13.5010068700388,13.7416294247974,13.1420022221064,13.6419659111383,13.2505438890699,13.0002922424229,13.2282076734929,13.2429263492185,12.5541736196085,12.0619071388118,10.5731217433266,11.1652429509867,11.2458680141298,12.3633728928096,10.8081619123985,9.81167518253226,12.23266412635,11.7847644520061,12.1733486909972,12.4860140028985,11.3356432463702,10.0273092473798,11.6242142173942,11.5130109613277,12.0534605730182,13.2830296518507,12.5175801271642
753899,"Los Angeles-Long Beach-Anaheim, CA",2,18.4933556208932,17.8074768336217,16.302922828725,17.6734218792098,19.0903312907938,18.1641112632841,18.1582794286703,17.7485219010053,17.0782745197758,17.896814152294,17.4769546891268,15.6099332296752,14.8528789810138,14.6801043729057,14.5339646554883,15.5305085794136,16.1433762069018,15.0085527232992,12.7752509374497,11.1806817966072,10.5113977343168,8.46539236070242,7.32864872820321,7.58845216385871,6.17599593355781,6.16143285188545,7.38262667895742,8.10753973654028,8.68918973716791,7.4048646201425,7.58937484694176,7.93747646287417,8.64065444769637,8.70071207998054,9.84990454332707,12.7492307887624,13.1507059235589,14.1276027065566,15.1051207180857,13.4719615781279,15.262291902802,15.1567760483459,13.8797720212396,14.8905777911581,16.3610629332618,15.772191499165,16.7278080328579,16.7367918883792,15.7406646077387,15.4238723189461,13.518540868817,12.8289364809544,11.8902641618125,12.7033775092947,11.9825790774407,11.1771173482554,11.0377396226324,11.1732512720789,11.9587470141179,12.6616848122712,11.6197532595088,12.0166941105333,11.4118532189084,11.2346736865118,11.6533643890949,12.1203794135655,11.4597781736776,10.8285403161187,10.6379923157664,11.7450861591557,11.73865621554,12.8878797105972,10.8963937440849,9.742109036036,11.6049684793565,10.8140682629508,10.9153766877707,11.0926821610004,10.9806625155471,10.8426498070599,11.8842116429948,12.5093565759229,12.3336901830199,12.6100477542134,11.2015514509242
394463,"Chicago, IL",3,18.1982699828641,16.7752896876829,16.3491780978885,17.4762173012965,19.5256757339294,17.8768827106963,19.2331338665305,18.7169078212517,19.2285080987821,19.2863340072664,18.1603365067742,17.4054831626323,15.9763624252002,15.7049151469817,16.0924901259137,16.3439579126223,17.4477891282348,17.9072783852354,17.6300166018386,16.5617082528819,16.4371609479668,15.3288981370098,14.358911208626,15.2951752048093,12.7459958200442,12.8105572255899,13.296641343751,13.9142025932685,15.4234558872846,14.61456917799,13.2418554231781,11.9336843604059,12.5134780915113,11.6533611985683,12.2590730283558,13.687557923796,12.5463277678142,14.6272564251855,15.4557231453583,15.4806314868931,16.3468831275154,14.9113520057301,15.5688293364233,15.582533836472,17.1572672644272,17.0699145686668,18.5207424885332,19.5906719961211,18.6271951694006,19.4823483776632,18.3596151796851,18.3565193008514,18.9975584116956,16.9078086146011,17.531427977158,16.2534893318808,17.2965836532996,16.854437453449,17.4788574831015,18.4896692721284,17.5921606344082,18.1345067873977,17.0775196247762,16.7779273781872,16.5449397081011,16.1916854450328,13.2252495024146,14.4888547190067,14.3411523037744,15.9622093262087,15.9222722161001,17.1217368420489,15.9850407843716,16.1385957632292,16.8556930661454,15.0584482251279,16.643723385064,16.0754170365808,14.4211427872868,13.4339091667671,14.3935193610142,15.3601172758443,16.7646785625308,19.0792687875304,19.1884531125053
394514,"Dallas-Fort Worth, TX",4,15.5266831856582,15.472114743588,15.1685557027432,15.1182163272494,16.838072166655,14.8005556016456,17.5334194481604,16.1637382156838,16.6142093218868,16.1401240720778,14.9515173729143,13.6216823258437,13.1727345189193,12.6754919392254,12.5731257892496,12.5733712902115,14.3667322528222,14.0500900883047,14.1608974132546,13.6143327997492,14.8605492409936,14.0456119127416,13.461776195292,13.8802319879204,11.9849274632341,11.5756046046964,12.7543858034671,11.9694552212922,13.2374906692373,12.4427721704009,11.728378469949,11.6715035482874,10.9496970215904,11.2288672810195,12.0323683288519,13.6870966110534,12.6798826963888,13.7386793663481,12.872712614964,12.2887831502857,13.680804835182,13.4560164900536,12.1371793969004,12.2612181619261,12.5366112002205,11.5257128211627,12.4449574491691,12.4180279520977,11.4760394288109,12.3262894420873,11.1843137926343,12.1210319685468,11.7080878032837,9.81929224399288,10.356734218871,8.76481039941079,8.24283158102521,9.16933303258686,9.84794679728026,11.1958460038523,11.1626062017026,11.3726331005402,10.1757990508856,10.8588103683977,10.5234569596388,10.2125954382008,8.36585594517322,8.65861708158048,7.65920360939091,8.61994045876055,9.16130019455533,11.2031020254653,10.0500027787651,9.72253522823666,11.8168074287202,11.2733601615079,11.9031140955172,11.4903969636914,10.4242267985081,9.81546296739775,10.4773299409393,11.7398591871643,12.5478185899036,14.7645598787247,14.370771836835
394974,"Philadelphia, PA",5,18.4521316384493,19.2363900330443,18.5641484675173,18.2174470030849,19.4699837617525,18.7694429987733,21.00370716962,18.3188377577827,18.8050882707854,20.5043424034696,19.2057765632481,18.6889140340905,17.7605669994132,17.1280481116219,17.8256358367519,18.186221206371,18.5735094996955,18.9669735497387,19.8106684226336,17.5904523273335,17.5928217170638,17.8452080233448,17.2916915155711,18.6854085515355,16.6983045388325,15.4160813703738,17.0418936208779,17.0658270369013,19.056965512715,17.9447356405672,17.494774630619,16.8288507855308,16.8292724207767,15.536230405783,17.2514061866198,19.31635444998,17.7059015526691,18.5251180594793,18.5162733678579,17.826421521943,19.0445987766494,17.9954864481364,17.5903612232282,19.0294862512647,20.405494074799,20.2069199615875,21.6681037108348,20.7700405380695,21.178697680696,21.4561838446564,20.1637116558123,19.6942384905898,20.4957909655492,19.4717278903574,18.3009252579681,19.517477443689,20.5925964835802,21.0696144119325,20.8988066133331,21.0768731117912,20.2164862078546,21.2790640966878,20.2609657001149,20.8568934837005,20.1331683924525,20.42035464168,19.3657265176638,18.6720138094341,17.202394109843,19.4347552352564,18.8975339523445,20.5564018970246,19.9586650362475,18.8856886770387,19.8313441747832,20.569222203559,21.6882614072762,20.3374238859914,18.6266180619218,17.3691732146091,18.9925232826414,18.2793563995784,18.478773807514,21.0721959474059,18.5686295118721
394692,"Houston, TX",6,16.5474285936518,14.801875694749,13.7151309755971,15.0026286494476,17.1077105729081,15.0613198746621,16.3388899409442,16.0929800369881,16.9067786091809,16.4158277797018,14.9633110661678,14.3247874136601,13.9558055574605,13.4156220860004,14.2554099731532,13.6207226898362,14.3002915357247,14.1306448135267,14.3999077464262,13.3906530880314,14.5822082513889,14.2393202272103,12.6948138372001,13.7473989545551,12.2658491825169,11.7335923050222,12.2377962335915,11.7150602534958,12.5152207773126,11.9306724293824,10.700366276614,10.5275528272945,10.7624697762921,10.1775941697826,10.4926910618224,11.7454195787277,11.0205749340555,11.9580073847118,10.7919383272224,11.5507499674562,12.1770680198071,10.8554472538596,9.42340963444076,8.94192979545966,9.45979508960018,9.4634222995414,9.5247026047956,11.602897611487,11.0190664412744,10.4179316525736,11.4596962782459,12.0567651418353,11.8404402211747,11.1712865172295,10.0715919952985,9.83010739451791,9.13027034134153,8.31847973957128,12.3950728272513,14.4415343641484,15.3659803686706,14.8427807991379,14.6025726372945,13.9715349851928,15.0389702238503,14.4977762956911,13.367358434642,12.1798924385482,10.0515434340273,11.5656985162231,12.3055392601299,12.8703518167326,13.835662386443,13.5254082983984,13.6407493218944,12.5737548120308,15.0685261466179,14.5615051215045,14.2836726298513,12.7007596434231,14.5420389725167,15.4786250355251,15.8444802935272,15.3460925373992,10.9977076361312
395209,"Washington, DC",7,15.3178981429955,15.6751639358013,14.7881610097885,15.7918078950333,17.4372757613106,16.1181946950832,17.5383647278045,14.6355194229758,14.791925471408,14.5527001654948,13.2853013263753,13.020276603763,12.7788836583575,13.3898148769562,13.5817156320837,14.2774443487233,14.9185904442592,14.9220240990829,14.1498136398393,12.2579215733448,11.1995778527017,10.92588838783,9.96531822537695,11.1822985499993,10.367740265341,9.26454928632203,11.6766609276989,12.2432821777254,13.7359970998843,12.906199493164,12.3357940227759,11.2141593103679,10.1495710008254,10.5020899914916,11.479230855136,13.5539845430521,14.1267531620221,14.5860538533174,16.092449409497,14.8407049104869,16.0674338917319,14.635530897857,13.8152121408743,16.3825729614115,17.2792519869446,18.5995499961274,19.2573498266817,19.1951606297564,18.8230281317231,19.2015607607877,17.0992996195209,16.684842720904,16.7256587670684,15.8977674082691,15.5048627896191,16.0790142376763,17.6059607847273,18.2527712149704,18.8633075868073,18.9048145708699,17.8524729878197,17.7236608679878,16.6964228003436,16.1596203669131,15.8714728123577,16.3458694010285,15.9705503827648,16.5330708167018,15.1742620512175,16.4465894596221,16.5532170889853,16.6517018736552,15.1725805561888,15.135327242391,15.1316422730931,15.2385703329756,15.775389814068,15.7218111348589,15.1785955180035,14.9694648182857,15.7044836438688,16.6074597348583,17.4867093662921,18.8562193725405,17.8200271292712
394856,"Miami-Fort Lauderdale, FL",8,13.9840226849825,13.9856045492588,12.8130116490506,13.3420962913941,13.3114345855396,10.2153011587232,10.7569602134008,10.7553050540917,10.1801748511365,10.9004524440091,10.1941338801433,9.7802896394479,9.02805886302892,8.31886357217224,7.92285587635944,8.0678054009308,7.73288840678834,8.03779205040461,7.61358466710815,8.36808410690086,8.71561753235062,8.70399135204686,8.01794266442353,7.4624110098799,7.75808812751871,6.43735646681666,6.61270770192219,6.1551703527141,6.36489916066869,6.86486909590621,6.30412759444703,6.16372184199924,6.76619362566839,6.61790963402664,6.73469083361767,8.02081782913845,8.72381607900818,10.403251645862,9.89455594238558,10.6903812996563,11.6157617315204,11.6592076844711,11.3789978961628,12.4114803288469,12.1652764740807,12.2889559526639,13.2523533947984,13.5832734337552,13.0486498798285,13.1241152771113,13.5433294990619,13.6734326041424,14.4020466295356,13.4325092592856,12.7964411361866,10.3110222492575,10.9920238168331,10.0069135889313,11.6091047605522,12.0429465991526,12.1286376984056,11.7906701190058,11.1401435416126,11.3275327186726,12.84017638867,12.4554714650457,12.6409302236093,12.0916192081852,11.0890926722724,11.3150517377998,11.2598669097042,11.8054902263047,11.4757226482919,10.2431884092638,12.7870872654102,11.5669175880393,13.2036613136828,13.1738713461913,13.2360380609231,12.3976978309596,12.861769826841,12.703096690529,12.5358728563682,13.7654183406664,10.3307151949643
394347,"Atlanta, GA",9,15.4100079573977,15.6303264002187,15.7400026587921,16.625594332577,17.4542693501853,17.5111066911701,18.6088767932144,17.4525959347243,16.4257144452669,16.3394945287079,15.6942363490401,14.5481935284751,13.5355030350862,12.7804512173568,14.1423837607025,14.2934121786349,14.9314233539709,14.4045556987681,13.0279307524808,11.7093796188942,11.9759614084383,10.3234395239621,10.2899336236562,9.91294210578956,9.11708337652253,8.79435293511415,9.48276986554696,9.03727583323389,11.0926305995278,9.2099023926597,9.25281784557856,8.88719957703421,9.46022598895862,8.18910458502211,9.46951796521627,10.9155576877866,11.4905500267617,12.117637002445,11.647562539575,11.5636807862475,12.0905148986315,11.6693927632918,11.9211409174516,12.026041548566,12.3651309796654,13.2302294196272,14.3717607544397,15.1053597751677,14.6657417199253,14.8583788410076,13.8964307338194,13.2787807984435,14.4759275384739,12.4469403587595,11.2164460755334,11.4080747822591,11.4972498918043,12.214752215794,13.2781747560612,12.7499319452107,12.1944457027852,12.286844120947,11.1354861540546,11.2435825405887,11.657456862698,11.458042458955,10.641065073801,10.2208417903849,9.69746097458426,10.3801580956601,11.1146782872226,12.1960053496344,11.3412298140149,10.9851514882114,11.0324601475665,10.6431173553249,10.9592932625807,10.182709375081,9.93151032057889,8.79677489895911,10.0414139962904,10.5804968576135,11.4484818708792,13.2469969402316,11.2633701621337
