"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
102001,"United States",0,17.8321983774069,17.4126777689068,14.4123876216497,12.5157001343946,15.4173138352431,13.374947852657,15.9266055045872,15.2250565906321,15.4538263520255,16.7044477025704,16.3915305699343,15.3502554363816,15.2203508713794,14.7122668189593,12.4675419916994,10.1730674279099,12.6277603645133,11.8606974852333,12.5028074331064,12.3099145191575,13.2254411486423,13.4098225459912,13.5111210306539,13.8620297761109,13.1684902562975,12.734775071936,10.9933886385649,8.3938833894529,11.9946526613829,10.361222168978,11.125302907916,11.3200609000826,12.3188746411963,12.762174401928,14.0750096130099,15.1476058397299,15.3029317774935,16.2182354497867,13.4965128054771,10.4758059736873,13.7686228010787,12.074990458637,13.1269543680992,14.2332627463756,15.1206570534518,15.5930509589321,17.4964295705178,17.298188299072,17.3760050295348,17.5870054470139,13.8992624404817,11.0481219887312,13.800615512293,11.6662762351667,12.6945306011763,12.4044865217075,13.6641290237745,14.3439818956897,15.6877247644978,15.793982448809,16.2132409793321,16.2396157963038,13.2041877971746,10.5502605301481,12.8545236992435,11.9087495535376,12.3937233401553,12.2729118198632,12.0297378319308,13.5324131963993,14.1591114566624,15.1769187594789,14.6824372827122,13.7866854042748,13.1665241071883,9.83537702278587,12.7186209122846,11.5932596780391,12.0757534015268,11.6159584453713,12.9237763665728,14.0081258021615,15.0389417204159,16.3822374793943,15.7986723622291
394913,"New York, NY",1,15.4699591775401,15.7802440063131,12.3849023136917,8.78349524927938,11.3409299562564,10.3627873563218,14.8516446838386,15.4499393420395,16.6377261926522,18.1351193185513,16.931982633864,14.2653881843489,15.0564248856819,14.5814233033841,11.6610636315768,8.39754644081116,11.3595465179053,10.9508487739931,12.6429984298212,12.3912816769215,13.4441211425761,13.4157694487169,12.8898983344149,12.5783017226379,12.2070334277368,11.617909907464,7.08753289310362,6.06141522029372,9.40660545429629,7.46304118268215,8.78827558420629,10.6937182236573,10.9662328037426,11.3163972286374,11.6942656011223,11.5372999093929,12.2641767750062,12.8931495045239,9.89977090492554,6.39090622039785,9.49328350997004,7.03014974276435,9.86832709719802,11.9507767871443,14.3608322640702,15.2931286007467,16.1283114432555,14.3514771347633,15.6483742449557,15.2362533974493,10.9968941538631,7.43977764051884,10.026342842457,8.33919774806474,10.2429906542056,12.4252268976898,14.6671264254575,15.1777870254774,15.8134738771769,14.5136649125785,15.097969723052,15.3639459401937,11.78478685846,8.41949302670145,10.8770260627272,10.1969452050275,11.8521816562778,12.9571351058058,12.5,13.7263978560117,13.558335021268,13.1354083805907,12.7641294133441,11.5336552115876,10.7669070957401,7.20396523628463,9.8221670802316,9.44003285870756,10.6336512830395,10.9225372143738,13.5510924740675,14.0741658663527,14.3659275801563,14.0550651396318,14.4735476281098
753899,"Los Angeles-Long Beach-Anaheim, CA",2,21.0808237114629,20.1909134847753,16.2660356208743,15.0093205630906,17.9453010977854,16.4092898832685,17.1874129768867,16.3368075887106,16.3113326526935,18.2233681003164,19.0347739400692,17.5050183020427,17.4403470715835,17.0635410240592,14.4970774476376,12.8664072632944,14.9983460138935,13.2537313432836,11.8043844856661,9.76896748431261,9.74445586723454,8.79194630872483,8.88646797914559,9.48353723622629,8.76346402412753,8.54486950303897,7.34573947110676,5.44343842042108,7.54415954415954,5.65004324012684,6.61850839515814,6.52576215057953,7.87371258061411,9.02726602800295,11.4077237942694,14.64431586113,15.7381740141286,16.5110393577101,15.068233510235,10.8078602620087,14.1172617097936,13.4019546683302,12.908905569456,13.4788634788635,15.5941210661795,16.0987454471874,18.2856272838002,18.6318769607468,18.3281326983084,17.8073089700997,13.4816536609663,10.1648351648352,10.7452339688042,10.948556129279,11.0117126256571,9.76540303596071,10.2707977555501,11.4998052201013,13.5165662650602,14.5567698846387,14.2072213500785,14.4001307616868,11.3749660110577,8.57057237039257,10.5083341960866,10.3655580335499,10.488911721894,9.41682600382409,9.87105044868411,12.0716401071781,13.2964754664824,14.7829647829648,13.4838618346546,12.1255456871895,11.5680812715058,8.14996694683162,9.77034649476229,9.33786078098472,10.0097960637635,9.43093549476528,11.1172697759126,12.8359105239454,13.8915094339623,14.505132826581,13.789019541494
394463,"Chicago, IL",3,21.087938666545,19.2754275427543,15.6248530172617,13.4394811982771,18.0580196595541,15.6129791374395,18.5654184196276,18.6439250368499,19.138515634811,20.1515588320086,19.7707388204796,18.863361547763,18.8660311088811,18.205053002053,15.3681650452868,12.3072218096029,15.9801330538595,15.6433748119787,16.9623011549357,16.48872546848,16.3471684839958,16.1941229617519,15.9693135223315,16.7530535899401,15.6356645037251,15.3106950806612,12.5723162631241,9.87746649024909,13.9557998129093,12.3506656047332,12.5741399762752,11.8607015760041,12.4234856275403,12.5185860233105,13.8694753420612,15.1454363089268,15.4359964514951,17.1273942802568,14.7313980647314,11.4438953838737,14.8792270531401,12.6474484324733,14.9011138895203,15.5095510520702,17.0672748004561,17.9351393934089,20.1311448022387,21.0485503812519,21.5168638530814,21.9824862327345,17.6352900990582,14.319783197832,17.5299023373203,14.6439050413444,16.8637125302551,16.180506547479,17.2065911893286,17.7196622781912,19.089259796807,19.9475476572592,20.481829318089,20.634644642469,16.3531945441493,12.7411912751678,15.0772836337258,13.927781871776,12.5575340555116,14.4158719346049,14.2511598398033,16.8274341509508,17.5326745298055,18.5796152271797,18.8747094680524,18.6387336183005,16.1313679855185,11.0217121221085,15.1760673106887,13.811513463324,13.7534273403839,13.3609263823653,14.3035268970431,16.2253421005865,18.3750808762363,20.5371471726612,22.0781217961862
394514,"Dallas-Fort Worth, TX",4,17.9235237173282,17.3612435628457,15.2011081469321,13.1174131435747,15.4083046758713,12.5361326639282,16.012070347494,14.9921169557116,16.1940222380904,16.5001513775356,16.9299989536465,15.7728029204918,15.5695750505892,14.564620758483,12.6056782334385,10.5725681065369,12.9369647620385,11.7856671505873,12.6395483125882,12.442711539777,14.4403621571972,14.4056392181993,15.4402577760242,16.0313525825685,14.3817679949041,13.4647334239541,12.786938247656,9.96865203761755,11.8077231784536,10.1783492326835,10.2070293692826,10.4998822883152,10.529509937794,11.5888945864772,14.0108499095841,15.8382172057015,15.0767232280588,15.6278081856058,12.9052650591529,10.287979966611,12.2510373443983,11.1915935523363,10.615830296234,11.0895969019539,12.1164241164241,11.8857401266204,14.4234390299013,14.5691485467457,13.8728799604808,14.215418261345,11.2168662368233,10.1202287848722,10.2783203125,7.5548693062755,8.8353851182046,7.59318913943856,7.82264449722882,9.52936033804459,11.8264283780125,13.3469665985003,13.5594467333726,13.2617619197979,10.2083514950745,8.85800718472301,9.09368946885513,7.94817250048347,6.84450684450684,7.48699582160825,7.23901652559452,8.97996776421828,11.1397817752875,13.3542226201134,12.4468433104351,11.6116640474943,11.8493598729091,9.27255697783328,10.4733466047335,9.22597402597403,8.90287769784173,8.64384170742552,10.0571428571429,12.099886492622,14.5263001706358,16.9156804733728,16.7676123685049
394974,"Philadelphia, PA",5,21.131980652051,22.2840888458512,17.4730842305257,12.2510285378437,16.882183908046,15.3811716551548,20.2103939168715,19.5175949662083,20.8179073873669,22.8463167279617,21.2653876011977,19.1750718431284,20.4404160130149,20.1757469244288,16.7345715997603,12.2198027411298,15.985709645989,15.5787022061202,19.0173551698851,18.7892095357591,19.6056408336453,20.1871823478369,19.3513025535208,19.1715663605734,19.3781535524342,18.4637801831807,15.9508293838863,11.09940857166,16.4691656590085,14.5564642969487,16.7014613778706,18.0276079939565,18.8420915373582,17.878204730275,19.3110172245694,19.8025122590179,20.3857505662709,21.5728168722862,17.4252091308663,11.8600030567018,16.4567989229429,14.6072151045179,16.7970479704797,20.2282434596903,22.4183131913805,22.5488942860795,23.7277147487844,21.2561983471074,23.8585466942977,24.5038826574633,19.0726474188207,13.7278200253485,17.9079911118426,16.083456546739,17.5076120052197,20.7162346521146,22.6054156001617,23.4115887364245,22.9584176512827,21.5630309208291,22.8963352214564,24.3267629094947,19.1699014631233,14.8904750184593,17.545368538746,17.0320832980615,18.5724132649154,19.8707710178597,19.2152132264245,21.7767295597484,20.9571449902942,21.0425597060625,22.6385140498492,21.9333874898457,18.7402799377916,14.6028037383178,19.1004615535697,16.9491525423729,17.8333048091734,18.5679304230347,21.0053423992229,20.6213307240705,20.5383848454636,21.5583537564438,21.2484785254738
394692,"Houston, TX",6,17.938479739722,16.5253599558521,12.9958193127358,12.0833975247779,15.7458703939009,13.2692021619477,15.3769511790103,15.5967980421149,16.6787564766839,17.1964645681501,17.6725695699313,16.1989997367728,15.3468567035307,15.1391063471035,13.5360983102919,10.7014915651664,12.9384513567174,12.3385271008124,13.4379689844922,12.8944710931583,14.354186118892,15.0199570156586,15.4040723409637,15.6216112776679,13.6569003285871,13.4570765661253,11.5184845707302,8.7958291288261,11.1533805983054,10.1385547166681,9.73842751468009,10.0313708324214,10.5344476437952,10.958230958231,13.2019495655859,13.6196319018405,12.4116260801257,13.6814916458148,10.0726266643611,8.63151884278645,10.8152278407998,9.06332954114524,8.46147087250681,8.44574780058651,9.23177295710325,10.2440590879897,12.2339611085592,13.4771099345998,12.4101175873446,12.1414159136766,10.7403846153846,9.13753401716558,10.4786000421674,9.37916880451514,9.10965323336457,9.33392539964476,8.9022482088446,9.0991165280196,15.1043313310149,16.3157466872612,16.7570315147408,16.566265060241,13.8832609744332,11.052303860523,13.6771300448431,12.7056585829767,12.4054196727081,11.683710443675,9.8235213015304,12.3463353046714,15.0147977638935,14.7445641398453,15.2267135325132,15.2488925595015,12.9214376590331,9.65452368736104,13.7066859676106,12.7693874087901,13.3217338679174,12.2045776485499,14.3140168400198,16.2592618239734,18.5537387972908,17.2203048605119,12.3887587822014
395209,"Washington, DC",7,18.2292620399194,18.9593792788681,14.9272309459977,12.5,15.0781910397295,12.5365853658537,14.963503649635,13.6908962597036,15.7144107095984,16.200233216725,15.4522303458474,14.700667060711,15.6902475552815,16.674030220023,13.7207855682929,10.9856364536899,12.559505722678,11.3404147698533,11.5749525616698,11.3132984100726,12.1220630908921,12.5734214390602,12.1322472448491,12.8626890069473,13.2791041622649,12.5487646293888,11.8157308639081,8.95147428269205,11.3769123783032,9.32459016393443,9.76093294460641,10.2695361470957,11.0720562390158,12.1496230427218,13.6461598746082,15.234375,17.0381170589461,17.8702691963842,16.2315193457062,11.5488970154536,13.7083491701508,11.0539215686275,11.2403510627049,15.4379497981394,18.201737225135,20.2470830473576,21.4242788461538,20.8755510867043,21.7343920286471,22.4857761038545,17.2383695557301,13.3930348258706,14.3665740454873,12.3161580790395,12.9300017114496,15.1343910744041,18.5284460229176,19.9003042662006,21.0302366062794,20.5852050278178,20.7638368847437,21.0078762110546,16.8354927365528,12.8678124718798,13.5123880907766,12.764260071799,13.3956893045954,15.5884476534296,16.0967472894078,18.0941225108523,18.7201461084574,18.3320923306031,18.0839444531128,18.4195425854578,15.2707122093023,11.9467624379423,13.4163050924869,12.1402018056293,12.603734439834,14.0248416550136,16.6269688820592,18.2549927860885,19.6536383857642,20.5366098294885,20.7313910261952
394856,"Miami-Fort Lauderdale, FL",8,13.6391562563998,14.2152255639098,12.902285690495,13.1210650840117,14.9227722772277,10.7287968080823,11.4424095656122,10.5074991280084,9.92647058823529,10.1865274958925,9.62028971557823,9.00628806258355,8.6831924344462,8.54848458682324,8.01212991780385,7.84677419354839,9.34422609847648,8.55128769976369,8.29903401931961,8.12027818081753,8.46191326944941,7.99006640393025,7.44409849985848,6.68840943301555,7.41322169893598,6.66697748146767,6.7019817433666,5.93413914533168,7.97623685235684,7.37836474526528,6.98957694665849,5.91591591591592,6.51248936276718,5.90398468591003,6.16084666905261,7.24681625227411,8.37894965042545,10.632872660513,9.98382998382998,10.4693500922739,13.2270994232085,12.1727033338302,12.0644472483743,12.1636744027636,11.9115722111795,11.5750310045473,12.6785092302334,12.8092718568909,12.7037834512458,13.3537362917623,13.6326035405063,13.45240139676,16.0133843212237,13.9460049086447,13.4818904883981,10.0632163231742,10.7383195539319,9.29298864081473,11.0352605959872,11.2689450222883,11.7837712698229,12.0202911336568,11.229417583057,11.1065015112902,14.4515140803582,12.9689671144048,13.3263795758208,11.8438132821019,10.8353884093711,10.6011267896832,10.6860227451391,11.0314886494403,11.1308562197092,10.4728094239148,12.8763613068546,11.3458863806569,14.814999005371,13.6873669955504,13.9214874131345,12.1498919048763,12.6080655639398,11.9891717424124,11.9620286918031,12.9914167638021,9.98584876638159
394347,"Atlanta, GA",9,16.3835590219628,17.2406996797241,15.5820806073016,15.0584575242109,17.0995670995671,16.3666574356134,18.0267800597123,17.055487053021,16.3591761639495,16.7535957009641,16.5416755946004,14.9726835073295,14.5090540996513,14.3908244968622,13.984461709212,12.7262753702688,14.5767211033528,13.2601064432114,12.4458340189787,11.3122707371909,11.9094231271209,10.7375406962184,11.1373728692164,10.337432084644,10.0906344410876,10.4047262146195,9.32484781405645,7.47013902486783,10.7379283489097,8.06545313710302,8.67072111207646,8.49009069533087,9.3936877076412,8.60320575727838,10.3169572107765,11.340047666641,12.4641010913268,13.7280102819504,11.4896404880845,9.99654397788146,11.7358126480133,10.5249435077351,11.3390441839495,11.6289326668627,12.2985926983479,13.6443305918835,15.2192,15.5298497540221,15.6392927844904,16.468752120513,13.7385086823289,11.7116439900774,14.1212252878557,11.3024911032028,10.6343493420313,11.0109659005558,11.4307116104869,12.6288533880502,14.1256140016214,13.1744219240651,13.1679967673502,13.8972174004524,10.9775641025641,9.67644573222262,11.3027546120799,10.3135932033983,10.0589683402988,9.82373290868157,9.63092269326683,10.7942592679164,11.9621175327829,12.6204953284888,12.31478087858,12.5955247677168,10.874538096076,9.07598054695888,10.6045910119625,9.03826011952437,9.34941358707679,8.39966601725578,9.974875714973,10.9945980298697,12.2959211164395,13.671486919086,12.2369212266987
