"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
102001,"United States",0,13.6340562639634,13.4960405746251,11.3817864572847,10.4593548801439,13.0568963136378,11.0560330548646,12.8750358091087,13.1104836143812,12.9701072244563,13.9571439560403,13.250761434605,12.1801777098798,12.3782476753055,12.0976986699866,10.2985576299371,8.43720988922838,10.6348212608777,10.1212622295714,10.8317161916313,10.0133732936284,10.5753858119584,10.7095024329836,10.1219874616136,10.0581455017748,9.73994859955569,9.46675697113034,8.18737641892892,6.84908861187973,9.37234415812249,8.2664538569256,8.93837887917572,8.85267065811,9.38476717470349,9.3331516593473,9.85357790912847,10.4880753499626,10.6006999413521,11.5681446224531,9.8750300683841,7.9617128215236,10.6566084150666,9.67091171086965,10.6853495206086,11.1342002717683,11.2774470513469,11.4674389739346,12.5195335977882,12.1220648898712,12.3716964926855,12.7187740117818,10.22743952698,8.28927204602165,10.8540632133864,9.65030941941101,10.8888922261351,10.0010390515805,11.1047716389908,11.0300826580336,11.4381062715059,11.224384056029,11.6994739490748,12.0252723087598,9.94962905115189,8.13500756379628,10.470871156782,10.3319772797052,11.3581548504499,10.8949079839491,10.4954630756916,11.2122999778777,11.0096653556222,11.3290194474451,11.4022923240992,10.7547843798927,10.4260251556183,7.86300711071416,10.9817547728642,10.6548136023517,11.536279976077,10.5671497697377,11.4407661075971,11.7649798199317,11.5429836647125,12.1306918352453,11.7484351246455
394913,"New York, NY",1,12.3092056169866,13.2734530938124,10.2730679992861,7.28931047063116,10.1230486685032,9.17000414307416,11.9899293748365,12.954580328372,13.5306793694,15.0951635794607,13.7661546789363,11.0038860103627,12.9862243104165,12.154098168841,10.017671747294,7.72175946222417,10.0817928513647,9.51654541187515,10.2143265879415,9.49858088930937,10.5672313960969,10.6611857032272,9.34266141961813,9.19452664889097,9.13647755753019,8.95759819517557,5.91888344697333,5.22877984084881,7.46874168661878,6.30256290928431,6.93483694704412,8.43811947099027,8.28500165279322,8.15253329974494,8.29815258873991,7.80786989180622,8.70406189555126,10.0093615427823,7.48365221603294,4.81099656357388,6.76582622891348,5.28846153846154,6.823427099709,7.38137082601054,8.82744836775483,8.27229887015273,8.79534771604194,7.49586403970522,8.9550402853804,9.42133537989256,6.86946402017198,5.2197321959235,6.55759688882929,5.7172189181535,6.92912856374395,8.47796651895618,9.39393939393939,9.6078955973721,9.05447787199442,7.96199111883986,9.24064238745574,10.3350970017637,8.19018404907975,5.7744415964848,6.92852499401239,6.84725608737767,8.79198466866153,8.97151424287856,9.39514054888196,9.8372535402639,8.79540505570108,8.36224506338964,9.65487546369899,8.93833743505606,8.187881367958,5.16639158638161,7.5533082470994,7.07811825636599,8.23874174642036,8.26875301271831,9.86351899668019,10.4910714285714,9.25014760873844,8.27323219762911,10.8632689231833
753899,"Los Angeles-Long Beach-Anaheim, CA",2,17.6835379604109,17.4779176846457,15.2918183043537,14.443769817176,17.632444772712,14.926792165811,16.5451419764064,15.9099907615151,15.9194630872483,17.6598693328054,17.4430777283434,17.08618871903,17.0715158094721,17.3349616663274,14.9453461411063,13.358886996025,14.3144004589788,12.4108312709274,11.2697715289982,9.31095691463611,9.37735690941088,8.78453511247969,8.44917855208521,8.46256940455677,7.74952256508192,7.08785993038709,6.33348687240903,4.82928729066597,5.94139989148128,4.46020678047608,5.40900290416263,5.72429906542056,7.30272265805261,8.43947280983498,10.2632137550414,13.4953981592637,14.1747165056699,15.1668560801736,12.8970703782692,9.05561122244489,12.2404635441816,11.5570545250141,11.8951612903226,13.2208673329055,14.3054834803667,14.7648715541521,17.0073052614299,16.4483979902809,16.3283012319972,15.4978962131837,11.7189595065701,8.23679455840153,9.37096476664822,9.17551846231664,11.1694371536891,9.49995755157484,9.90193525991495,10.3352659440383,12.4898225044781,12.6780274965012,12.5384090133151,12.6782884310618,10.024681982153,7.41575445374544,8.99791002089979,8.99989571383877,9.94541585715607,9.00199082489397,9.59119496855346,10.9389819791337,11.5348619560131,12.5193918709277,11.5975668320794,10.2889176369125,9.6195806849445,6.24590521948024,8.82352941176471,7.83019905421753,8.26168593734559,7.65315920875744,9.5345134401049,10.8766233766234,11.038961038961,11.5199547127087,11.8022657054583
394463,"Chicago, IL",3,18.3372183372183,16.0556257901391,12.7157484154071,10.7455919395466,15.6282221240242,13.5121196493038,15.4292343387471,16.1593595829843,17.1484449532532,18.5669752503306,17.260917634052,16.6563201375292,16.8491750620529,16.4976104554764,13.3951096448671,10.559897121377,14.1799746514575,13.4180290529939,15.0701585532648,13.9225120283616,14.3907137064071,13.7470263704004,13.7205835374295,14.0228496100187,13.8280521901212,13.8925689509816,10.6704744596612,9.42895086321381,12.4693317939097,11.3946751276038,10.9771819002192,10.7468802384057,10.9655004266732,10.5570226616717,12.0113202579966,12.3852609493837,12.9453513129879,15.2063187421569,12.1708970518682,9.43922862217711,12.686905301314,11.2853993556045,12.1286211750759,13.1206569804169,14.422236102436,15.1550578390352,16.027061705354,15.8476428348423,19.0554280091833,18.6798503474078,13.6140755696568,10.2689290859613,13.5327521394865,11.5373134328358,13.3550073309109,13.48015746356,14.4149670295967,14.6180058274483,15.2130027434132,15.8864426419467,17.7248837068809,17.4402884182064,14.0039309279798,9.60433950223357,11.8993899891368,11.1218640661059,11.0343945786984,12.8279883381924,12.6414447365413,14.6105000566958,14.7267586127301,15.9057350422302,17.462798549456,16.4121114683816,12.9707421328027,8.44254032258065,11.7857446989696,11.097542359945,12.3456790123457,11.7724125023395,13.288678906764,14.0406836783823,15.4881081425748,17.131921071735,19.6099215603138
394514,"Dallas-Fort Worth, TX",4,16.1911554921541,13.0039956411188,11.2123613312203,10.1900525677315,13.1020408163265,11.0673493501378,14.2967244701349,13.3173843700159,14.0106513723884,14.8722245496439,13.1359466221852,11.505997334518,11.5505617977528,10.4693140794224,10.2351313969571,8.23586744639376,9.54045954045954,9.37188434695912,11.4794656110836,12.2141372141372,13.5297054418372,13.8102334823646,13.941568426448,14.460909555442,14.5254326166754,12.5854214123007,11.740412979351,8.75776397515528,10.4128157732594,8.58343337334934,10.3289094056549,10.0901916572717,10.6017191977077,11.3459399332592,11.5958034235229,11.9476268412439,14.090626939789,13.5531135531136,10.0899742930591,8.63157894736842,11.3950276243094,11.1809923130678,11.5213239974539,11.8038740920097,11.3479262672811,10.4042806183115,10.7921928817451,5.02364066193853,10.941475826972,13.7055837563452,9.13562895291637,9.07749077490775,11.3943028485757,7.62264150943396,8.41514726507714,7.0814030443415,8.65992414664981,9.30802204531537,7.6499388004896,9.96865203761755,9.50134770889488,10.9463276836158,7.41885625965997,7.46018440905281,7.98946444249342,9.51156812339332,9.43683409436834,7.92227204783259,8.54760250173732,9.77596741344196,10.3401360544218,10.9504132231405,10.863309352518,11.2094395280236,9.93227990970655,6.760098928277,9.32420872540633,10.1286173633441,9.75243810952738,10.5379513633014,11.2068965517241,10.4458598726115,10.7540173053152,14.3033292231813,14.1123882503193
394974,"Philadelphia, PA",5,16.6969618280966,18.4880431987657,13.8925641704155,11.028192371476,14.4233415909716,12.1545478937483,15.5605269699229,16.5409332215703,17.8138766519824,18.5335497835498,16.9759825327511,13.6400322841001,15.691123935147,16.0814794961136,13.3558091286307,8.97867564534231,12.9322080043561,12.85151856018,16.4437450826121,15.5451225873761,16.5354330708661,16.4064567345859,14.8209825145712,15.0779896013865,16.2641838812918,14.6979260595131,12.4635804467465,9.14185639229422,11.8257956448911,11.4266622118276,12.5342257377548,13.6212624584718,13.578231292517,13.8412865805431,14.6626686656672,14.6394984326019,15.3721156971076,16.2536208561313,13.086498563677,8.49498327759197,12.9338691998539,12.3734533183352,13.7777777777778,15.0146627565982,16.3667523564696,16.2837449741528,18.7059184299295,16.0189573459716,19.1858630482802,19.6857670979667,14.4500846023689,10.7686729514141,15.1860288534548,12.827128639882,14.6753631781797,16.8057553956835,19.3264563106796,18.7294959737548,18.3343319352906,16.7953667953668,18.1008902077151,19.2536327608983,14.9156045470203,11.9391916944753,13.5309768148993,12.368896925859,17.2321128653006,16.9230769230769,16.3803680981595,18.2695300342359,16.2716207559257,16.1735700197239,18.0305602716469,17.8259349877665,15.6870229007634,10.7797187899446,14.1501294219154,14.0423764021604,16.6790766939687,16.1266568483063,18.2184750733138,18.0232558139535,17.8822658274713,16.2747293766331,18.5750636132316
394692,"Houston, TX",6,15.4234436343242,13.9080459770115,10.6937291729779,9.610630407911,13.1182795698925,11.015911872705,13.7533274179237,13.7343197169508,14.1463414634146,15.0737652341244,13.2925651754104,12.8978779840849,11.5134950461223,11.1613876319759,10.6422587651257,8.74475637302356,10.2597402597403,10.5280748663102,11.6242538485705,11.3032736256949,11.83970856102,13.7983551629607,12.4018838304553,11.1863313990974,9.98307952622674,9.48425060574593,10.4611923509561,8.13492063492063,10.2975724353955,8.62789813759027,9.42160785740269,9.02097902097902,9.34973637961336,9.69193492557979,9.94236311239193,10.3867403314917,10.6357457017193,10.6879606879607,10.1098901098901,6.94444444444444,9.11182696732628,7.9646017699115,8.47665847665848,7.49824807288017,8.00307810696422,10.6382978723404,10,9.9718536389224,10.5882352941176,10.7254116599911,9.82688391038696,9.1258933479934,10.4898828541001,11.9364754098361,11.2655086848635,12.0183486238532,9.71576227390181,10.7142857142857,13.6122881355932,13.9773340528872,15.29284164859,14.5495243424734,11.4121037463977,8.66336633663366,13.0674846625767,12.5490196078431,13.9240506329114,12.9851461427887,11.3676731793961,13.1746706332342,13.1317494600432,13.7788778877888,13.3851468048359,13.6871508379888,12.0388349514563,7.96324655436447,12.0851906884596,11.5203021718602,14.1342756183746,14.9787234042553,15.6089193825043,17.0138888888889,17.4045138888889,15.8547794117647,11.9315403422983
395209,"Washington, DC",7,15.1243444425647,16.7751884852639,14.3970315398887,14.1119691119691,15.0198412698413,13.0161750713606,14.1209863402519,13.7258650353661,15.3358925143954,14.5988112927192,13.7956748695004,12.9162656400385,14.0648567119155,14.7488755622189,12.621540762902,8.63070539419087,10.5485232067511,9.28879310344828,11.0091743119266,9.62992439315559,10.7851239669421,10.9139126886985,9.98307952622674,10.3760761214318,10.4005461993628,9.98833138856476,9.14058618976652,7.5731981981982,8.45403488028377,7.97596285167987,7.77018476335105,9.22051046217521,9.21985815602837,10.4108410410841,10.561797752809,10.8023307933662,12.8381701918347,14.3085714285714,13.2786093674553,8.14332247557003,10.7896160086533,9.5482546201232,10.5193370165746,12.5540311971434,14.8418059011731,15.2344430887223,16.5658362989324,15.4476084124325,17.0683094763544,18.8648648648649,15.4915590863952,11.489841986456,13.2176234979973,11.4626990779547,12.2148374348841,14.0753371570299,15.2532391048292,16.2793768154212,15.1170480095226,16.7237620678916,16.984505363528,17.8629811264675,15.4890864995958,11.1318989710009,13.0159423454903,11.4940198662072,13.500347947112,15.6179775280899,15.6127412521575,16.6898900758631,16.2032598274209,14.5231088800415,16.2493433724392,16.1988625940194,14.1666666666667,11.1638418079096,12.7483443708609,11.8924972004479,12.6027397260274,12.7445283749758,15.770012941394,15.958416925041,16.2777242044359,15.1048951048951,18.1317600786627
394856,"Miami-Fort Lauderdale, FL",8,10.5643340857788,10.6379977430276,9.72355260519926,10.2609034267913,11.5992510994035,7.91473516224637,8.72227151730257,8.8628143422664,7.94136548642776,8.28746960194548,7.86431923403987,7.3482428115016,7.65605893405708,7.51182063145051,7.33051841426226,6.34776644467553,8.79418862104137,8.15398533473003,8.35680283129377,7.56574321473773,7.42913000977517,7.54321465428277,6.78754223396782,5.9488068340091,6.5578734858681,6.37805046187784,6.66628188849128,6.23998696608467,8.2319255547602,7.2307089698394,7.27556094302748,6.26351991833362,6.82093566214499,6.19993977717555,6.33024024405746,7.10432796040107,7.98025789857843,10.4079273327828,9.87003082398551,10.0476452857097,12.376491917208,11.986363362095,12.27286179343,12.0360474856301,11.4321890827237,11.1018338126604,12.0280240560481,11.5952258726899,11.3173264114212,12.3716944328974,12.1510183805266,11.4665949724425,14.6808240081384,12.8175740210124,13.5135135135135,9.54064645393206,11.0662841432072,9.25565555825833,10.0086843247937,9.80492065802883,10.1028324012268,10.6515462483042,10.5453374364846,10.5600337921081,14.4201380541914,13.75908312164,14.082057423089,13.1433906574707,11.823895570194,11.616333343637,10.8600145390183,11.0099600329886,10.7824305288769,10.0421192640213,12.459240396261,10.8346562461839,14.7927979422692,14.0659340659341,14.6572810784367,12.9021410155812,13.1332575028436,12.3857198525224,11.4244195034474,11.3775385368241,8.28985897479048
394347,"Atlanta, GA",9,12.7743042785338,14.9218964099753,13.4324009324009,12.4758364312268,15.1102560307829,13.4053902302077,15.3085722355599,15.3744638733091,14.0659340659341,14.5337732245181,14.3232819074334,13.3380256906563,13.7331112344994,11.5015974440895,12.5790900873757,11.3986132250972,11.9113573407202,10.5705018126312,10.679418210799,8.37569060773481,10.3610675039246,10.1820100237404,9.43833236826867,10.1424979044426,10.0344935716526,10.4680581910183,8.17013463892289,8.36236933797909,10.4179471419791,7.8804347826087,8.12143227815257,8.360450563204,9.85879332477535,8.56050955414013,9.90899898887765,10.0049407114625,10.5591677503251,11.5079365079365,10.6656386533025,8.73681363267514,10.5263157894737,9.41691760197098,10.0023702299123,10.0813480534573,10.9919571045576,11.0403984504704,11.5767952977255,12.9041171594363,10.5631905146861,12.8623188405797,10.0667408231368,9.04451375106323,11.1139963645806,8.69462212745795,9.07684373388344,10.4128440366972,10.6296121840163,10.8793278284804,11.5390424407189,9.30427493713328,10.3247697527872,10.7190819191796,8.74418604651163,7.22840636888826,8.95839659884604,8.10564663023679,7.81833860304685,8.90440855521606,8.39724940491933,8.93073301950235,8.72771972956361,9.91651047878685,10.7318070318888,11.7578579743888,10.786059526838,7.52393980848153,9.04117477684999,8.05687203791469,9.38697318007663,7.81631656082071,9.33144342074179,10.5809128630705,11.1938561787293,13.2168987491149,12.0215771898279
